,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
1214,False,1660446000,1667646000,"{'time': 1664816400, 'high': 19598.25, 'low': 19411.42, 'open': 19411.69, 'volumefrom': 2974.66, 'volumeto': 58077105.64, 'close': 19553.69, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-03 19:00:00,19553.69
1215,False,1660446000,1667646000,"{'time': 1664820000, 'high': 19651.17, 'low': 19548.67, 'open': 19553.69, 'volumefrom': 2690.27, 'volumeto': 52748964.08, 'close': 19621.82, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-03 20:00:00,19621.82
1216,False,1660446000,1667646000,"{'time': 1664823600, 'high': 19633.14, 'low': 19441.57, 'open': 19621.82, 'volumefrom': 3146.89, 'volumeto': 61469633.25, 'close': 19534.87, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-03 21:00:00,19534.87
1217,False,1660446000,1667646000,"{'time': 1664827200, 'high': 19604.05, 'low': 19514.1, 'open': 19534.87, 'volumefrom': 1632.24, 'volumeto': 31913877.33, 'close': 19595.83, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-03 22:00:00,19595.83
1218,False,1660446000,1667646000,"{'time': 1664830800, 'high': 19598.19, 'low': 19531.06, 'open': 19595.83, 'volumefrom': 753.43, 'volumeto': 14743997.08, 'close': 19555.4, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-03 23:00:00,19555.4
1219,False,1660446000,1667646000,"{'time': 1664834400, 'high': 19600.8, 'low': 19518.42, 'open': 19555.4, 'volumefrom': 1338.24, 'volumeto': 26163494.2, 'close': 19522.97, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 00:00:00,19522.97
1220,False,1660446000,1667646000,"{'time': 1664838000, 'high': 19697.23, 'low': 19522.97, 'open': 19522.97, 'volumefrom': 2439.72, 'volumeto': 47899349.36, 'close': 19632.35, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 01:00:00,19632.35
1221,False,1660446000,1667646000,"{'time': 1664841600, 'high': 19723.87, 'low': 19537.12, 'open': 19632.35, 'volumefrom': 2364.02, 'volumeto': 46428177.55, 'close': 19564.25, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 02:00:00,19564.25
1222,False,1660446000,1667646000,"{'time': 1664845200, 'high': 19583.4, 'low': 19510.95, 'open': 19564.25, 'volumefrom': 1103.49, 'volumeto': 21575983.38, 'close': 19511.11, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 03:00:00,19511.11
1223,False,1660446000,1667646000,"{'time': 1664848800, 'high': 19556.41, 'low': 19499.64, 'open': 19511.11, 'volumefrom': 852, 'volumeto': 16639595.32, 'close': 19547.2, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 04:00:00,19547.2
1224,False,1660446000,1667646000,"{'time': 1664852400, 'high': 19629.57, 'low': 19542.05, 'open': 19547.2, 'volumefrom': 1183.54, 'volumeto': 23180760.38, 'close': 19602.75, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 05:00:00,19602.75
1225,False,1660446000,1667646000,"{'time': 1664856000, 'high': 19640.18, 'low': 19561.21, 'open': 19602.75, 'volumefrom': 891.49, 'volumeto': 17469972.45, 'close': 19598.47, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 06:00:00,19598.47
1226,False,1660446000,1667646000,"{'time': 1664859600, 'high': 19667.06, 'low': 19591.01, 'open': 19598.47, 'volumefrom': 1024.46, 'volumeto': 20108755.02, 'close': 19613.42, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 07:00:00,19613.42
1227,False,1660446000,1667646000,"{'time': 1664863200, 'high': 19868.23, 'low': 19604.05, 'open': 19613.42, 'volumefrom': 3504.11, 'volumeto': 69251487.8, 'close': 19849.99, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 08:00:00,19849.99
1228,False,1660446000,1667646000,"{'time': 1664866800, 'high': 19970.68, 'low': 19846.56, 'open': 19849.99, 'volumefrom': 3374.36, 'volumeto': 67178767.41, 'close': 19968.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 09:00:00,19968.65
1229,False,1660446000,1667646000,"{'time': 1664870400, 'high': 20138.3, 'low': 19864.54, 'open': 19968.65, 'volumefrom': 5046.69, 'volumeto': 100958679.4, 'close': 19891.06, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 10:00:00,19891.06
1230,False,1660446000,1667646000,"{'time': 1664874000, 'high': 19981.98, 'low': 19820.73, 'open': 19891.06, 'volumefrom': 2419.03, 'volumeto': 48149589.01, 'close': 19947.71, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 11:00:00,19947.71
1231,False,1660446000,1667646000,"{'time': 1664877600, 'high': 20049.41, 'low': 19900.27, 'open': 19947.71, 'volumefrom': 2056.54, 'volumeto': 41079047.43, 'close': 19967.13, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 12:00:00,19967.13
1232,False,1660446000,1667646000,"{'time': 1664881200, 'high': 19980.23, 'low': 19878.71, 'open': 19967.13, 'volumefrom': 1549.41, 'volumeto': 30889986.14, 'close': 19946.16, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 13:00:00,19946.16
1233,False,1660446000,1667646000,"{'time': 1664884800, 'high': 19986.95, 'low': 19915.4, 'open': 19946.16, 'volumefrom': 2089.67, 'volumeto': 41691514.15, 'close': 19985.23, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 14:00:00,19985.23
1234,False,1660446000,1667646000,"{'time': 1664888400, 'high': 20135.19, 'low': 19962.25, 'open': 19985.23, 'volumefrom': 4800.4, 'volumeto': 96325038.95, 'close': 20100.73, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 15:00:00,20100.73
1235,False,1660446000,1667646000,"{'time': 1664892000, 'high': 20241.15, 'low': 20050.22, 'open': 20100.73, 'volumefrom': 5527.1, 'volumeto': 111386196.01, 'close': 20115.3, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 16:00:00,20115.3
1236,False,1660446000,1667646000,"{'time': 1664895600, 'high': 20131.99, 'low': 20057.92, 'open': 20115.3, 'volumefrom': 2756.47, 'volumeto': 55398843.46, 'close': 20103.46, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 17:00:00,20103.46
1237,False,1660446000,1667646000,"{'time': 1664899200, 'high': 20119.44, 'low': 19969.67, 'open': 20103.46, 'volumefrom': 3893.81, 'volumeto': 78030014.64, 'close': 20001.17, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 18:00:00,20001.17
1238,False,1660446000,1667646000,"{'time': 1664902800, 'high': 20041.22, 'low': 19878.06, 'open': 20001.17, 'volumefrom': 3112.35, 'volumeto': 62122509.51, 'close': 20029.94, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 19:00:00,20029.94
1239,False,1660446000,1667646000,"{'time': 1664906400, 'high': 20169.47, 'low': 20027.45, 'open': 20029.94, 'volumefrom': 2452.89, 'volumeto': 49274711.09, 'close': 20134.31, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 20:00:00,20134.31
1240,False,1660446000,1667646000,"{'time': 1664910000, 'high': 20271.38, 'low': 20054.06, 'open': 20134.31, 'volumefrom': 3188.09, 'volumeto': 64264009.78, 'close': 20222.22, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 21:00:00,20222.22
1241,False,1660446000,1667646000,"{'time': 1664913600, 'high': 20459.26, 'low': 20158.96, 'open': 20222.22, 'volumefrom': 5444.36, 'volumeto': 110758154.51, 'close': 20343.6, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 22:00:00,20343.6
1242,False,1660446000,1667646000,"{'time': 1664917200, 'high': 20406.33, 'low': 20271.24, 'open': 20343.6, 'volumefrom': 2327.91, 'volumeto': 47345536.41, 'close': 20300.42, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-04 23:00:00,20300.42
1243,False,1660446000,1667646000,"{'time': 1664920800, 'high': 20332.19, 'low': 20245.23, 'open': 20300.42, 'volumefrom': 1601.39, 'volumeto': 32490230.66, 'close': 20302.53, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 00:00:00,20302.53
1244,False,1660446000,1667646000,"{'time': 1664924400, 'high': 20389.61, 'low': 20280.39, 'open': 20302.53, 'volumefrom': 1898.27, 'volumeto': 38595730.48, 'close': 20344.58, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 01:00:00,20344.58
1245,False,1660446000,1667646000,"{'time': 1664928000, 'high': 20366.34, 'low': 20158.1, 'open': 20344.58, 'volumefrom': 3318.44, 'volumeto': 67137504.2, 'close': 20189.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 02:00:00,20189.02
1246,False,1660446000,1667646000,"{'time': 1664931600, 'high': 20278.09, 'low': 20181.23, 'open': 20189.02, 'volumefrom': 2288.05, 'volumeto': 46284240.8, 'close': 20224.38, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 03:00:00,20224.38
1247,False,1660446000,1667646000,"{'time': 1664935200, 'high': 20251.67, 'low': 20190.92, 'open': 20224.38, 'volumefrom': 1555.93, 'volumeto': 31457065.78, 'close': 20194.92, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 04:00:00,20194.92
1248,False,1660446000,1667646000,"{'time': 1664938800, 'high': 20237.52, 'low': 20164.16, 'open': 20194.92, 'volumefrom': 1144.2, 'volumeto': 23113735.03, 'close': 20196.54, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 05:00:00,20196.54
1249,False,1660446000,1667646000,"{'time': 1664942400, 'high': 20230.98, 'low': 20083.21, 'open': 20196.54, 'volumefrom': 1743.02, 'volumeto': 35119470.35, 'close': 20124.39, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 06:00:00,20124.39
1250,False,1660446000,1667646000,"{'time': 1664946000, 'high': 20208.22, 'low': 20113.15, 'open': 20124.39, 'volumefrom': 1193.55, 'volumeto': 24067217.86, 'close': 20204.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 07:00:00,20204.65
1251,False,1660446000,1667646000,"{'time': 1664949600, 'high': 20302.53, 'low': 20166.21, 'open': 20204.65, 'volumefrom': 1404.55, 'volumeto': 28405267.5, 'close': 20259.74, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 08:00:00,20259.74
1252,False,1660446000,1667646000,"{'time': 1664953200, 'high': 20288.9, 'low': 20210.69, 'open': 20259.74, 'volumefrom': 1496.65, 'volumeto': 30301201.22, 'close': 20231.44, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 09:00:00,20231.44
1253,False,1660446000,1667646000,"{'time': 1664956800, 'high': 20247.51, 'low': 20029.38, 'open': 20231.44, 'volumefrom': 3324.9, 'volumeto': 66909352.3, 'close': 20138.76, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 10:00:00,20138.76
1254,False,1660446000,1667646000,"{'time': 1664960400, 'high': 20155.87, 'low': 20064.24, 'open': 20138.76, 'volumefrom': 1578.48, 'volumeto': 31746243.81, 'close': 20092.05, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 11:00:00,20092.05
1255,False,1660446000,1667646000,"{'time': 1664964000, 'high': 20155.38, 'low': 20082.01, 'open': 20092.05, 'volumefrom': 1223.66, 'volumeto': 24614518.36, 'close': 20130.42, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 12:00:00,20130.42
1256,False,1660446000,1667646000,"{'time': 1664967600, 'high': 20137.02, 'low': 19966.28, 'open': 20130.42, 'volumefrom': 2190.83, 'volumeto': 43906618.78, 'close': 20030.12, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 13:00:00,20030.12
1257,False,1660446000,1667646000,"{'time': 1664971200, 'high': 20070.77, 'low': 19968.94, 'open': 20030.12, 'volumefrom': 2868.38, 'volumeto': 57442936.69, 'close': 20025.59, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 14:00:00,20025.59
1258,False,1660446000,1667646000,"{'time': 1664974800, 'high': 20043.53, 'low': 19819.91, 'open': 20025.59, 'volumefrom': 5313.5, 'volumeto': 105793072.43, 'close': 19922.04, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 15:00:00,19922.04
1259,False,1660446000,1667646000,"{'time': 1664978400, 'high': 19935.71, 'low': 19757.31, 'open': 19922.04, 'volumefrom': 5934.35, 'volumeto': 117713603.51, 'close': 19892.39, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 16:00:00,19892.39
1260,False,1660446000,1667646000,"{'time': 1664982000, 'high': 20015.85, 'low': 19868.09, 'open': 19892.39, 'volumefrom': 3129.3, 'volumeto': 62442544.37, 'close': 20004.28, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 17:00:00,20004.28
1261,False,1660446000,1667646000,"{'time': 1664985600, 'high': 20293.57, 'low': 19957.79, 'open': 20004.28, 'volumefrom': 4575.9, 'volumeto': 92124558.65, 'close': 20238.55, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 18:00:00,20238.55
1262,False,1660446000,1667646000,"{'time': 1664989200, 'high': 20309.86, 'low': 20158.8, 'open': 20238.55, 'volumefrom': 3113.51, 'volumeto': 62974575.53, 'close': 20168.87, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 19:00:00,20168.87
1263,False,1660446000,1667646000,"{'time': 1664992800, 'high': 20265.97, 'low': 20095.52, 'open': 20168.87, 'volumefrom': 2575.82, 'volumeto': 51981219.92, 'close': 20265.97, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 20:00:00,20265.97
1264,False,1660446000,1667646000,"{'time': 1664996400, 'high': 20347.21, 'low': 20109.76, 'open': 20265.97, 'volumefrom': 3126.45, 'volumeto': 63230693.43, 'close': 20122.46, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 21:00:00,20122.46
1265,False,1660446000,1667646000,"{'time': 1665000000, 'high': 20174.18, 'low': 19985.21, 'open': 20122.46, 'volumefrom': 1870.27, 'volumeto': 37581051.88, 'close': 19989.28, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 22:00:00,19989.28
1266,False,1660446000,1667646000,"{'time': 1665003600, 'high': 20094.69, 'low': 19986.19, 'open': 19989.28, 'volumefrom': 1191.34, 'volumeto': 23872540.53, 'close': 20055.15, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-05 23:00:00,20055.15
1267,False,1660446000,1667646000,"{'time': 1665007200, 'high': 20216.54, 'low': 20024.3, 'open': 20055.15, 'volumefrom': 2026.03, 'volumeto': 40762549.79, 'close': 20194.6, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 00:00:00,20194.6
1268,False,1660446000,1667646000,"{'time': 1665010800, 'high': 20201.16, 'low': 20121.61, 'open': 20194.6, 'volumefrom': 1316.09, 'volumeto': 26530665.62, 'close': 20160.74, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 01:00:00,20160.74
1269,False,1660446000,1667646000,"{'time': 1665014400, 'high': 20382.8, 'low': 20148.45, 'open': 20160.74, 'volumefrom': 4007.72, 'volumeto': 81295393.82, 'close': 20268.52, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 02:00:00,20268.52
1270,False,1660446000,1667646000,"{'time': 1665018000, 'high': 20404.72, 'low': 20252.72, 'open': 20268.52, 'volumefrom': 2943.71, 'volumeto': 59798036.47, 'close': 20371.75, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 03:00:00,20371.75
1271,False,1660446000,1667646000,"{'time': 1665021600, 'high': 20442.68, 'low': 20298.29, 'open': 20371.75, 'volumefrom': 2844.22, 'volumeto': 57935441.34, 'close': 20331.06, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 04:00:00,20331.06
1272,False,1660446000,1667646000,"{'time': 1665025200, 'high': 20393.2, 'low': 20286.19, 'open': 20331.06, 'volumefrom': 1313.08, 'volumeto': 26713142.49, 'close': 20360.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 05:00:00,20360.65
1273,False,1660446000,1667646000,"{'time': 1665028800, 'high': 20449.46, 'low': 20327.62, 'open': 20360.65, 'volumefrom': 2196.88, 'volumeto': 44803322.08, 'close': 20358.14, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 06:00:00,20358.14
1274,False,1660446000,1667646000,"{'time': 1665032400, 'high': 20375.84, 'low': 20258.46, 'open': 20358.14, 'volumefrom': 2065.09, 'volumeto': 41962993.99, 'close': 20313.44, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 07:00:00,20313.44
1275,False,1660446000,1667646000,"{'time': 1665036000, 'high': 20313.44, 'low': 20171.82, 'open': 20313.44, 'volumefrom': 2539.38, 'volumeto': 51389548.45, 'close': 20176.22, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 08:00:00,20176.22
1276,False,1660446000,1667646000,"{'time': 1665039600, 'high': 20252.75, 'low': 20163.42, 'open': 20176.22, 'volumefrom': 2208.33, 'volumeto': 44623837, 'close': 20225.9, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 09:00:00,20225.9
1277,False,1660446000,1667646000,"{'time': 1665043200, 'high': 20256.38, 'low': 20112.43, 'open': 20225.9, 'volumefrom': 2428.94, 'volumeto': 48982775.07, 'close': 20144.03, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 10:00:00,20144.03
1278,False,1660446000,1667646000,"{'time': 1665046800, 'high': 20187.56, 'low': 20092.81, 'open': 20144.03, 'volumefrom': 1560.22, 'volumeto': 31440980.86, 'close': 20100.5, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 11:00:00,20100.5
1279,False,1660446000,1667646000,"{'time': 1665050400, 'high': 20158.9, 'low': 20087.67, 'open': 20100.5, 'volumefrom': 1396.76, 'volumeto': 28110462.26, 'close': 20133.25, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 12:00:00,20133.25
1280,False,1660446000,1667646000,"{'time': 1665054000, 'high': 20256.97, 'low': 20131.9, 'open': 20133.25, 'volumefrom': 1771.53, 'volumeto': 35762068.88, 'close': 20247.27, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 13:00:00,20247.27
1281,False,1660446000,1667646000,"{'time': 1665057600, 'high': 20324.8, 'low': 20172.09, 'open': 20247.27, 'volumefrom': 3489.41, 'volumeto': 70642988.46, 'close': 20194.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 14:00:00,20194.65
1282,False,1660446000,1667646000,"{'time': 1665061200, 'high': 20298.07, 'low': 20048.66, 'open': 20194.65, 'volumefrom': 5808.61, 'volumeto': 117113299.92, 'close': 20114.46, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 15:00:00,20114.46
1283,False,1660446000,1667646000,"{'time': 1665064800, 'high': 20115.13, 'low': 19882.76, 'open': 20114.46, 'volumefrom': 8540.4, 'volumeto': 170635716.03, 'close': 20104.53, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 16:00:00,20104.53
1284,False,1660446000,1667646000,"{'time': 1665068400, 'high': 20120.93, 'low': 19997.69, 'open': 20104.53, 'volumefrom': 5755.48, 'volumeto': 115515449.91, 'close': 20016.63, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 17:00:00,20016.63
1285,False,1660446000,1667646000,"{'time': 1665072000, 'high': 20109.75, 'low': 19954.27, 'open': 20016.63, 'volumefrom': 4749.74, 'volumeto': 95169557.25, 'close': 20063.59, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 18:00:00,20063.59
1286,False,1660446000,1667646000,"{'time': 1665075600, 'high': 20224.97, 'low': 20022.31, 'open': 20063.59, 'volumefrom': 4005.54, 'volumeto': 80565541.03, 'close': 20118.68, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 19:00:00,20118.68
1287,False,1660446000,1667646000,"{'time': 1665079200, 'high': 20121.68, 'low': 19992.41, 'open': 20118.68, 'volumefrom': 3160.34, 'volumeto': 63396187.15, 'close': 20020.55, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 20:00:00,20020.55
1288,False,1660446000,1667646000,"{'time': 1665082800, 'high': 20064.54, 'low': 19995.59, 'open': 20020.55, 'volumefrom': 3366.66, 'volumeto': 67446699.23, 'close': 20014.93, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 21:00:00,20014.93
1289,False,1660446000,1667646000,"{'time': 1665086400, 'high': 20072.29, 'low': 20003.94, 'open': 20014.93, 'volumefrom': 1679.38, 'volumeto': 33654119.41, 'close': 20051.71, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 22:00:00,20051.71
1290,False,1660446000,1667646000,"{'time': 1665090000, 'high': 20052.18, 'low': 19896.33, 'open': 20051.71, 'volumefrom': 2163.46, 'volumeto': 43188899.24, 'close': 19916.04, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-06 23:00:00,19916.04
1291,False,1660446000,1667646000,"{'time': 1665093600, 'high': 19947.95, 'low': 19866.54, 'open': 19916.04, 'volumefrom': 2662.89, 'volumeto': 53038557.89, 'close': 19902.39, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 00:00:00,19902.39
1292,False,1660446000,1667646000,"{'time': 1665097200, 'high': 19975.1, 'low': 19878.02, 'open': 19902.39, 'volumefrom': 1989.18, 'volumeto': 39657400.67, 'close': 19965.12, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 01:00:00,19965.12
1293,False,1660446000,1667646000,"{'time': 1665100800, 'high': 20055.23, 'low': 19947.39, 'open': 19965.12, 'volumefrom': 2052.96, 'volumeto': 41076532.86, 'close': 19993.63, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 02:00:00,19993.63
1294,False,1660446000,1667646000,"{'time': 1665104400, 'high': 20022.54, 'low': 19969.5, 'open': 19993.63, 'volumefrom': 1454.56, 'volumeto': 29088785.33, 'close': 19998.66, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 03:00:00,19998.66
1295,False,1660446000,1667646000,"{'time': 1665108000, 'high': 20057.14, 'low': 19973.78, 'open': 19998.66, 'volumefrom': 1182.31, 'volumeto': 23672124.94, 'close': 20018.81, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 04:00:00,20018.81
1296,False,1660446000,1667646000,"{'time': 1665111600, 'high': 20033.45, 'low': 19983.99, 'open': 20018.81, 'volumefrom': 1219.33, 'volumeto': 24392754.73, 'close': 19986.21, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 05:00:00,19986.21
1297,False,1660446000,1667646000,"{'time': 1665115200, 'high': 20013.84, 'low': 19945.01, 'open': 19986.21, 'volumefrom': 993.84, 'volumeto': 19863662.07, 'close': 19945.43, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 06:00:00,19945.43
1298,False,1660446000,1667646000,"{'time': 1665118800, 'high': 19997.65, 'low': 19914.24, 'open': 19945.43, 'volumefrom': 1149.65, 'volumeto': 22940864.25, 'close': 19973.33, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 07:00:00,19973.33
1299,False,1660446000,1667646000,"{'time': 1665122400, 'high': 19983.15, 'low': 19817.6, 'open': 19973.33, 'volumefrom': 2760.51, 'volumeto': 54895507.44, 'close': 19854.91, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 08:00:00,19854.91
1300,False,1660446000,1667646000,"{'time': 1665126000, 'high': 19949.55, 'low': 19849.29, 'open': 19854.91, 'volumefrom': 2164.13, 'volumeto': 43098925.23, 'close': 19933.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 09:00:00,19933.64
1301,False,1660446000,1667646000,"{'time': 1665129600, 'high': 20017.09, 'low': 19919.56, 'open': 19933.64, 'volumefrom': 2681.11, 'volumeto': 53552523.49, 'close': 19975.99, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 10:00:00,19975.99
1302,False,1660446000,1667646000,"{'time': 1665133200, 'high': 20023.16, 'low': 19963.65, 'open': 19975.99, 'volumefrom': 1845.47, 'volumeto': 36889071.88, 'close': 19981.58, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 11:00:00,19981.58
1303,False,1660446000,1667646000,"{'time': 1665136800, 'high': 20006.2, 'low': 19931.38, 'open': 19981.58, 'volumefrom': 1510.53, 'volumeto': 30150480.41, 'close': 19999.46, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 12:00:00,19999.46
1304,False,1660446000,1667646000,"{'time': 1665140400, 'high': 20016.63, 'low': 19965.15, 'open': 19999.46, 'volumefrom': 1652.12, 'volumeto': 33028437.77, 'close': 20003.15, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 13:00:00,20003.15
1305,False,1660446000,1667646000,"{'time': 1665144000, 'high': 20058.36, 'low': 19515.47, 'open': 20003.15, 'volumefrom': 11639.61, 'volumeto': 230173631.43, 'close': 19637.59, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 14:00:00,19637.59
1306,False,1660446000,1667646000,"{'time': 1665147600, 'high': 19704.82, 'low': 19509.38, 'open': 19637.59, 'volumefrom': 5662.2, 'volumeto': 111006525.3, 'close': 19603.31, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 15:00:00,19603.31
1307,False,1660446000,1667646000,"{'time': 1665151200, 'high': 19703.05, 'low': 19561.47, 'open': 19603.31, 'volumefrom': 3049.05, 'volumeto': 59891538.3, 'close': 19648.48, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 16:00:00,19648.48
1308,False,1660446000,1667646000,"{'time': 1665154800, 'high': 19655.85, 'low': 19532.06, 'open': 19648.48, 'volumefrom': 2868.98, 'volumeto': 56193501.67, 'close': 19577.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 17:00:00,19577.64
1309,False,1660446000,1667646000,"{'time': 1665158400, 'high': 19606.26, 'low': 19331.73, 'open': 19577.64, 'volumefrom': 4902.1, 'volumeto': 95333773.31, 'close': 19406.06, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 18:00:00,19406.06
1310,False,1660446000,1667646000,"{'time': 1665162000, 'high': 19486.42, 'low': 19371.89, 'open': 19406.06, 'volumefrom': 2165.23, 'volumeto': 42072974.04, 'close': 19422.66, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 19:00:00,19422.66
1311,False,1660446000,1667646000,"{'time': 1665165600, 'high': 19477.43, 'low': 19386.49, 'open': 19422.66, 'volumefrom': 2186.12, 'volumeto': 42504474.84, 'close': 19462.05, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 20:00:00,19462.05
1312,False,1660446000,1667646000,"{'time': 1665169200, 'high': 19488.13, 'low': 19413.97, 'open': 19462.05, 'volumefrom': 2166.49, 'volumeto': 42140262.9, 'close': 19466.23, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 21:00:00,19466.23
1313,False,1660446000,1667646000,"{'time': 1665172800, 'high': 19567.43, 'low': 19446.05, 'open': 19466.23, 'volumefrom': 1459.71, 'volumeto': 28474725.09, 'close': 19550.68, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 22:00:00,19550.68
1314,False,1660446000,1667646000,"{'time': 1665176400, 'high': 19644.19, 'low': 19532.06, 'open': 19550.68, 'volumefrom': 1176.02, 'volumeto': 23037113.15, 'close': 19570.62, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-10-07 23:00:00,19570.62
