,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
1140,False,1494806400,1667606400,"{'time': 1593302400, 'high': 0.1798, 'low': 0.1733, 'open': 0.1751, 'volumefrom': 98539524.66, 'volumeto': 17431361.42, 'close': 0.1769, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-28 02:00:00,0.1769
1141,False,1494806400,1667606400,"{'time': 1593388800, 'high': 0.1792, 'low': 0.175, 'open': 0.1769, 'volumefrom': 123834024.01, 'volumeto': 21920943.63, 'close': 0.1773, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-29 02:00:00,0.1773
1142,False,1494806400,1667606400,"{'time': 1593475200, 'high': 0.1778, 'low': 0.1748, 'open': 0.1773, 'volumefrom': 121961830.34, 'volumeto': 21476933.53, 'close': 0.1752, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-06-30 02:00:00,0.1752
1143,False,1494806400,1667606400,"{'time': 1593561600, 'high': 0.1783, 'low': 0.1737, 'open': 0.1752, 'volumefrom': 119766004.74, 'volumeto': 21108945.89, 'close': 0.1765, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-01 02:00:00,0.1765
1144,False,1494806400,1667606400,"{'time': 1593648000, 'high': 0.1773, 'low': 0.1723, 'open': 0.1765, 'volumefrom': 143339568.3, 'volumeto': 25151672.89, 'close': 0.1749, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-02 02:00:00,0.1749
1145,False,1494806400,1667606400,"{'time': 1593734400, 'high': 0.1786, 'low': 0.1745, 'open': 0.1749, 'volumefrom': 121905077.82, 'volumeto': 21527287.83, 'close': 0.1764, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-03 02:00:00,0.1764
1146,False,1494806400,1667606400,"{'time': 1593820800, 'high': 0.1797, 'low': 0.1761, 'open': 0.1764, 'volumefrom': 81610073.52, 'volumeto': 14518313.7, 'close': 0.1781, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-04 02:00:00,0.1781
1147,False,1494806400,1667606400,"{'time': 1593907200, 'high': 0.1788, 'low': 0.1742, 'open': 0.1781, 'volumefrom': 82201250.85, 'volumeto': 14508079.37, 'close': 0.1772, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-05 02:00:00,0.1772
1148,False,1494806400,1667606400,"{'time': 1593993600, 'high': 0.1892, 'low': 0.1766, 'open': 0.1772, 'volumefrom': 195324148.71, 'volumeto': 36013770.59, 'close': 0.1889, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-06 02:00:00,0.1889
1149,False,1494806400,1667606400,"{'time': 1594080000, 'high': 0.1896, 'low': 0.1832, 'open': 0.1889, 'volumefrom': 144762390.18, 'volumeto': 26881368.39, 'close': 0.1852, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-07 02:00:00,0.1852
1150,False,1494806400,1667606400,"{'time': 1594166400, 'high': 0.2068, 'low': 0.184, 'open': 0.1852, 'volumefrom': 385212998.66, 'volumeto': 76516341.09, 'close': 0.2056, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-08 02:00:00,0.2056
1151,False,1494806400,1667606400,"{'time': 1594252800, 'high': 0.2115, 'low': 0.1971, 'open': 0.2056, 'volumefrom': 348535743, 'volumeto': 70810826.46, 'close': 0.2026, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-09 02:00:00,0.2026
1152,False,1494806400,1667606400,"{'time': 1594339200, 'high': 0.2027, 'low': 0.193, 'open': 0.2026, 'volumefrom': 192188351.06, 'volumeto': 37966417.2, 'close': 0.1989, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-10 02:00:00,0.1989
1153,False,1494806400,1667606400,"{'time': 1594425600, 'high': 0.2047, 'low': 0.1981, 'open': 0.1989, 'volumefrom': 139947866.51, 'volumeto': 28141095.93, 'close': 0.2012, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-11 02:00:00,0.2012
1154,False,1494806400,1667606400,"{'time': 1594512000, 'high': 0.2039, 'low': 0.198, 'open': 0.2012, 'volumefrom': 107429733.32, 'volumeto': 21540898.04, 'close': 0.2012, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-12 02:00:00,0.2012
1155,False,1494806400,1667606400,"{'time': 1594598400, 'high': 0.2064, 'low': 0.193, 'open': 0.2012, 'volumefrom': 205764685.3, 'volumeto': 41257173.34, 'close': 0.1986, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-13 02:00:00,0.1986
1156,False,1494806400,1667606400,"{'time': 1594684800, 'high': 0.1998, 'low': 0.1951, 'open': 0.1986, 'volumefrom': 128379557.19, 'volumeto': 25430701.5, 'close': 0.199, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-14 02:00:00,0.199
1157,False,1494806400,1667606400,"{'time': 1594771200, 'high': 0.1998, 'low': 0.1964, 'open': 0.199, 'volumefrom': 113504434.67, 'volumeto': 22467434.35, 'close': 0.1971, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-15 02:00:00,0.1971
1158,False,1494806400,1667606400,"{'time': 1594857600, 'high': 0.1974, 'low': 0.1889, 'open': 0.1971, 'volumefrom': 151782701.33, 'volumeto': 29265546.35, 'close': 0.1943, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-16 02:00:00,0.1943
1159,False,1494806400,1667606400,"{'time': 1594944000, 'high': 0.1978, 'low': 0.1913, 'open': 0.1943, 'volumefrom': 121777809.36, 'volumeto': 23661361.34, 'close': 0.1945, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-17 02:00:00,0.1945
1160,False,1494806400,1667606400,"{'time': 1595030400, 'high': 0.2021, 'low': 0.1939, 'open': 0.1945, 'volumefrom': 125520490.29, 'volumeto': 24876705.27, 'close': 0.1998, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-18 02:00:00,0.1998
1161,False,1494806400,1667606400,"{'time': 1595116800, 'high': 0.202, 'low': 0.196, 'open': 0.1998, 'volumefrom': 104285632.63, 'volumeto': 20689380.66, 'close': 0.1996, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-19 02:00:00,0.1996
1162,False,1494806400,1667606400,"{'time': 1595203200, 'high': 0.2002, 'low': 0.1923, 'open': 0.1996, 'volumefrom': 126970693.18, 'volumeto': 24996872.33, 'close': 0.1948, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-20 02:00:00,0.1948
1163,False,1494806400,1667606400,"{'time': 1595289600, 'high': 0.201, 'low': 0.1941, 'open': 0.1948, 'volumefrom': 137847157.21, 'volumeto': 27334093.75, 'close': 0.1996, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-21 02:00:00,0.1996
1164,False,1494806400,1667606400,"{'time': 1595376000, 'high': 0.2048, 'low': 0.1963, 'open': 0.1996, 'volumefrom': 131199231.64, 'volumeto': 26230311.5, 'close': 0.2039, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-22 02:00:00,0.2039
1165,False,1494806400,1667606400,"{'time': 1595462400, 'high': 0.2103, 'low': 0.2019, 'open': 0.2039, 'volumefrom': 223930944.24, 'volumeto': 46131763.16, 'close': 0.2086, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-23 02:00:00,0.2086
1166,False,1494806400,1667606400,"{'time': 1595548800, 'high': 0.2087, 'low': 0.2022, 'open': 0.2086, 'volumefrom': 145175537.33, 'volumeto': 29773000.26, 'close': 0.2043, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-24 02:00:00,0.2043
1167,False,1494806400,1667606400,"{'time': 1595635200, 'high': 0.2178, 'low': 0.204, 'open': 0.2043, 'volumefrom': 177090214.74, 'volumeto': 37391101.7, 'close': 0.2149, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-25 02:00:00,0.2149
1168,False,1494806400,1667606400,"{'time': 1595721600, 'high': 0.2253, 'low': 0.2131, 'open': 0.2149, 'volumefrom': 246916528.27, 'volumeto': 54009419.84, 'close': 0.2154, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-26 02:00:00,0.2154
1169,False,1494806400,1667606400,"{'time': 1595808000, 'high': 0.2295, 'low': 0.21, 'open': 0.2154, 'volumefrom': 340097264.58, 'volumeto': 75038390.83, 'close': 0.2246, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-27 02:00:00,0.2246
1170,False,1494806400,1667606400,"{'time': 1595894400, 'high': 0.2349, 'low': 0.2176, 'open': 0.2246, 'volumefrom': 354449343.42, 'volumeto': 80256214.77, 'close': 0.2308, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-28 02:00:00,0.2308
1171,False,1494806400,1667606400,"{'time': 1595980800, 'high': 0.2502, 'low': 0.2297, 'open': 0.2308, 'volumefrom': 407197373.46, 'volumeto': 98078232.14, 'close': 0.2435, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-29 02:00:00,0.2435
1172,False,1494806400,1667606400,"{'time': 1596067200, 'high': 0.2497, 'low': 0.2372, 'open': 0.2435, 'volumefrom': 283160933.61, 'volumeto': 68859986.31, 'close': 0.2445, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-30 02:00:00,0.2445
1173,False,1494806400,1667606400,"{'time': 1596153600, 'high': 0.2607, 'low': 0.2421, 'open': 0.2445, 'volumefrom': 261249362.05, 'volumeto': 65420856.87, 'close': 0.2599, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-07-31 02:00:00,0.2599
1174,False,1494806400,1667606400,"{'time': 1596240000, 'high': 0.298, 'low': 0.2561, 'open': 0.2599, 'volumefrom': 559487706.36, 'volumeto': 155322833.9, 'close': 0.2913, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-01 02:00:00,0.2913
1175,False,1494806400,1667606400,"{'time': 1596326400, 'high': 0.3262, 'low': 0.2596, 'open': 0.2913, 'volumefrom': 695454921.56, 'volumeto': 204951096.26, 'close': 0.2878, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-02 02:00:00,0.2878
1176,False,1494806400,1667606400,"{'time': 1596412800, 'high': 0.3198, 'low': 0.2844, 'open': 0.2878, 'volumefrom': 454755763.4, 'volumeto': 139718347.93, 'close': 0.3103, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-03 02:00:00,0.3103
1177,False,1494806400,1667606400,"{'time': 1596499200, 'high': 0.3191, 'low': 0.2921, 'open': 0.3103, 'volumefrom': 318140148.68, 'volumeto': 97038822.59, 'close': 0.3015, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-04 02:00:00,0.3015
1178,False,1494806400,1667606400,"{'time': 1596585600, 'high': 0.3083, 'low': 0.291, 'open': 0.3015, 'volumefrom': 252786518.52, 'volumeto': 76109577.28, 'close': 0.3027, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-05 02:00:00,0.3027
1179,False,1494806400,1667606400,"{'time': 1596672000, 'high': 0.3112, 'low': 0.2977, 'open': 0.3027, 'volumefrom': 217956676.47, 'volumeto': 66242545.45, 'close': 0.3033, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-06 02:00:00,0.3033
1180,False,1494806400,1667606400,"{'time': 1596758400, 'high': 0.3102, 'low': 0.2826, 'open': 0.3033, 'volumefrom': 259687215.82, 'volumeto': 77376818.68, 'close': 0.2947, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-07 02:00:00,0.2947
1181,False,1494806400,1667606400,"{'time': 1596844800, 'high': 0.2989, 'low': 0.2903, 'open': 0.2947, 'volumefrom': 149593080.75, 'volumeto': 44032380.07, 'close': 0.2953, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-08 02:00:00,0.2953
1182,False,1494806400,1667606400,"{'time': 1596931200, 'high': 0.2986, 'low': 0.2825, 'open': 0.2953, 'volumefrom': 174058342.82, 'volumeto': 50421040.77, 'close': 0.288, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-09 02:00:00,0.288
1183,False,1494806400,1667606400,"{'time': 1597017600, 'high': 0.3005, 'low': 0.288, 'open': 0.288, 'volumefrom': 213979734.77, 'volumeto': 63074715.01, 'close': 0.2947, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-10 02:00:00,0.2947
1184,False,1494806400,1667606400,"{'time': 1597104000, 'high': 0.3074, 'low': 0.2707, 'open': 0.2947, 'volumefrom': 320006092.26, 'volumeto': 93554992.19, 'close': 0.283, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-11 02:00:00,0.283
1185,False,1494806400,1667606400,"{'time': 1597190400, 'high': 0.2874, 'low': 0.2723, 'open': 0.283, 'volumefrom': 215264339.66, 'volumeto': 60605269.66, 'close': 0.2824, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-12 02:00:00,0.2824
1186,False,1494806400,1667606400,"{'time': 1597276800, 'high': 0.2959, 'low': 0.2725, 'open': 0.2824, 'volumefrom': 273995165, 'volumeto': 77452528.04, 'close': 0.2949, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-13 02:00:00,0.2949
1187,False,1494806400,1667606400,"{'time': 1597363200, 'high': 0.3076, 'low': 0.2903, 'open': 0.2949, 'volumefrom': 313993179.04, 'volumeto': 93776554.41, 'close': 0.3004, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-14 02:00:00,0.3004
1188,False,1494806400,1667606400,"{'time': 1597449600, 'high': 0.3054, 'low': 0.2921, 'open': 0.3004, 'volumefrom': 218635156.62, 'volumeto': 65575497.57, 'close': 0.2992, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-15 02:00:00,0.2992
1189,False,1494806400,1667606400,"{'time': 1597536000, 'high': 0.3047, 'low': 0.2924, 'open': 0.2992, 'volumefrom': 192659211.05, 'volumeto': 57625191, 'close': 0.3046, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-16 02:00:00,0.3046
1190,False,1494806400,1667606400,"{'time': 1597622400, 'high': 0.3274, 'low': 0.2974, 'open': 0.3046, 'volumefrom': 408924824.75, 'volumeto': 128482397.18, 'close': 0.3157, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-17 02:00:00,0.3157
1191,False,1494806400,1667606400,"{'time': 1597708800, 'high': 0.3218, 'low': 0.2995, 'open': 0.3157, 'volumefrom': 268969183.04, 'volumeto': 83412863.76, 'close': 0.3027, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-18 02:00:00,0.3027
1192,False,1494806400,1667606400,"{'time': 1597795200, 'high': 0.3061, 'low': 0.2794, 'open': 0.3027, 'volumefrom': 270635250.69, 'volumeto': 79031256.38, 'close': 0.2899, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-19 02:00:00,0.2899
1193,False,1494806400,1667606400,"{'time': 1597881600, 'high': 0.2947, 'low': 0.2847, 'open': 0.2899, 'volumefrom': 222838721.08, 'volumeto': 64816656.31, 'close': 0.2924, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-20 02:00:00,0.2924
1194,False,1494806400,1667606400,"{'time': 1597968000, 'high': 0.2959, 'low': 0.2781, 'open': 0.2924, 'volumefrom': 289906940.02, 'volumeto': 83271856.33, 'close': 0.2792, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-21 02:00:00,0.2792
1195,False,1494806400,1667606400,"{'time': 1598054400, 'high': 0.2867, 'low': 0.2734, 'open': 0.2792, 'volumefrom': 233153528.15, 'volumeto': 65178214.15, 'close': 0.2862, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-22 02:00:00,0.2862
1196,False,1494806400,1667606400,"{'time': 1598140800, 'high': 0.288, 'low': 0.2775, 'open': 0.2862, 'volumefrom': 152091819.7, 'volumeto': 43097229.17, 'close': 0.2849, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-23 02:00:00,0.2849
1197,False,1494806400,1667606400,"{'time': 1598227200, 'high': 0.292, 'low': 0.2825, 'open': 0.2849, 'volumefrom': 163061503.15, 'volumeto': 46927536.56, 'close': 0.2887, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-24 02:00:00,0.2887
1198,False,1494806400,1667606400,"{'time': 1598313600, 'high': 0.2896, 'low': 0.2704, 'open': 0.2887, 'volumefrom': 183985675.8, 'volumeto': 51569492.25, 'close': 0.2767, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-25 02:00:00,0.2767
1199,False,1494806400,1667606400,"{'time': 1598400000, 'high': 0.2809, 'low': 0.2743, 'open': 0.2767, 'volumefrom': 136379796.99, 'volumeto': 37843873.49, 'close': 0.2765, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-26 02:00:00,0.2765
1200,False,1494806400,1667606400,"{'time': 1598486400, 'high': 0.2785, 'low': 0.2551, 'open': 0.2765, 'volumefrom': 204003733.79, 'volumeto': 54437101.7, 'close': 0.2646, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-27 02:00:00,0.2646
1201,False,1494806400,1667606400,"{'time': 1598572800, 'high': 0.2734, 'low': 0.2602, 'open': 0.2646, 'volumefrom': 156236726.81, 'volumeto': 41949955.32, 'close': 0.2719, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-28 02:00:00,0.2719
1202,False,1494806400,1667606400,"{'time': 1598659200, 'high': 0.2771, 'low': 0.269, 'open': 0.2719, 'volumefrom': 97428126.03, 'volumeto': 26636713.76, 'close': 0.2741, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-29 02:00:00,0.2741
1203,False,1494806400,1667606400,"{'time': 1598745600, 'high': 0.2839, 'low': 0.274, 'open': 0.2741, 'volumefrom': 142291307.92, 'volumeto': 39775882.59, 'close': 0.2831, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-30 02:00:00,0.2831
1204,False,1494806400,1667606400,"{'time': 1598832000, 'high': 0.2845, 'low': 0.2784, 'open': 0.2831, 'volumefrom': 172628470.35, 'volumeto': 48596940.76, 'close': 0.2814, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-08-31 02:00:00,0.2814
1205,False,1494806400,1667606400,"{'time': 1598918400, 'high': 0.299, 'low': 0.2763, 'open': 0.2814, 'volumefrom': 210884947.57, 'volumeto': 61333951.9, 'close': 0.2955, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-01 02:00:00,0.2955
1206,False,1494806400,1667606400,"{'time': 1599004800, 'high': 0.3039, 'low': 0.2667, 'open': 0.2955, 'volumefrom': 256586836.33, 'volumeto': 72986213.96, 'close': 0.2762, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-02 02:00:00,0.2762
1207,False,1494806400,1667606400,"{'time': 1599091200, 'high': 0.2767, 'low': 0.2403, 'open': 0.2762, 'volumefrom': 258889543.5, 'volumeto': 67902305.1, 'close': 0.2449, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-03 02:00:00,0.2449
1208,False,1494806400,1667606400,"{'time': 1599177600, 'high': 0.2657, 'low': 0.2414, 'open': 0.2449, 'volumefrom': 176847508.19, 'volumeto': 44555535.48, 'close': 0.2545, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-04 02:00:00,0.2545
1209,False,1494806400,1667606400,"{'time': 1599264000, 'high': 0.2595, 'low': 0.2316, 'open': 0.2545, 'volumefrom': 203581177.49, 'volumeto': 49648341.27, 'close': 0.2375, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-05 02:00:00,0.2375
1210,False,1494806400,1667606400,"{'time': 1599350400, 'high': 0.2461, 'low': 0.2301, 'open': 0.2375, 'volumefrom': 155281130.49, 'volumeto': 36932833.7, 'close': 0.2399, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-06 02:00:00,0.2399
1211,False,1494806400,1667606400,"{'time': 1599436800, 'high': 0.2429, 'low': 0.2301, 'open': 0.2399, 'volumefrom': 132584444.96, 'volumeto': 31469757.36, 'close': 0.2422, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-07 02:00:00,0.2422
1212,False,1494806400,1667606400,"{'time': 1599523200, 'high': 0.2437, 'low': 0.2313, 'open': 0.2422, 'volumefrom': 144462909.88, 'volumeto': 34199644.26, 'close': 0.2366, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-08 02:00:00,0.2366
1213,False,1494806400,1667606400,"{'time': 1599609600, 'high': 0.243, 'low': 0.2332, 'open': 0.2366, 'volumefrom': 121860470.7, 'volumeto': 29129499.95, 'close': 0.2392, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-09 02:00:00,0.2392
1214,False,1494806400,1667606400,"{'time': 1599696000, 'high': 0.2488, 'low': 0.2391, 'open': 0.2392, 'volumefrom': 140827191.19, 'volumeto': 34440282.56, 'close': 0.2432, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-10 02:00:00,0.2432
1215,False,1494806400,1667606400,"{'time': 1599782400, 'high': 0.2446, 'low': 0.237, 'open': 0.2432, 'volumefrom': 102238639.98, 'volumeto': 24696146.34, 'close': 0.2427, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-11 02:00:00,0.2427
1216,False,1494806400,1667606400,"{'time': 1599868800, 'high': 0.2487, 'low': 0.2403, 'open': 0.2427, 'volumefrom': 72668329.6, 'volumeto': 17760762.29, 'close': 0.2476, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-12 02:00:00,0.2476
1217,False,1494806400,1667606400,"{'time': 1599955200, 'high': 0.2534, 'low': 0.2379, 'open': 0.2476, 'volumefrom': 103547998.27, 'volumeto': 25398424.02, 'close': 0.2422, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-13 02:00:00,0.2422
1218,False,1494806400,1667606400,"{'time': 1600041600, 'high': 0.2491, 'low': 0.2393, 'open': 0.2422, 'volumefrom': 107491746.33, 'volumeto': 26349630.03, 'close': 0.2457, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-14 02:00:00,0.2457
1219,False,1494806400,1667606400,"{'time': 1600128000, 'high': 0.2492, 'low': 0.2424, 'open': 0.2457, 'volumefrom': 117376204.39, 'volumeto': 28833489.16, 'close': 0.2433, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-15 02:00:00,0.2433
1220,False,1494806400,1667606400,"{'time': 1600214400, 'high': 0.2511, 'low': 0.2346, 'open': 0.2433, 'volumefrom': 141723939.86, 'volumeto': 34482917.3, 'close': 0.2468, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-16 02:00:00,0.2468
1221,False,1494806400,1667606400,"{'time': 1600300800, 'high': 0.2583, 'low': 0.2462, 'open': 0.2468, 'volumefrom': 157207134.62, 'volumeto': 39629658.35, 'close': 0.2523, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-17 02:00:00,0.2523
1222,False,1494806400,1667606400,"{'time': 1600387200, 'high': 0.2552, 'low': 0.2464, 'open': 0.2523, 'volumefrom': 131843133.25, 'volumeto': 33106517.97, 'close': 0.2508, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-18 02:00:00,0.2508
1223,False,1494806400,1667606400,"{'time': 1600473600, 'high': 0.2548, 'low': 0.2474, 'open': 0.2508, 'volumefrom': 94714907.11, 'volumeto': 23749199.79, 'close': 0.2512, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-19 02:00:00,0.2512
1224,False,1494806400,1667606400,"{'time': 1600560000, 'high': 0.2512, 'low': 0.2427, 'open': 0.2512, 'volumefrom': 79391180.21, 'volumeto': 19624814.7, 'close': 0.2465, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-20 02:00:00,0.2465
1225,False,1494806400,1667606400,"{'time': 1600646400, 'high': 0.248, 'low': 0.2295, 'open': 0.2465, 'volumefrom': 159105834.22, 'volumeto': 37671424.3, 'close': 0.2309, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-21 02:00:00,0.2309
1226,False,1494806400,1667606400,"{'time': 1600732800, 'high': 0.2345, 'low': 0.2298, 'open': 0.2309, 'volumefrom': 120097318.48, 'volumeto': 27845036.96, 'close': 0.2331, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-22 02:00:00,0.2331
1227,False,1494806400,1667606400,"{'time': 1600819200, 'high': 0.2352, 'low': 0.2207, 'open': 0.2331, 'volumefrom': 126194707.64, 'volumeto': 28883026.86, 'close': 0.2215, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-23 02:00:00,0.2215
1228,False,1494806400,1667606400,"{'time': 1600905600, 'high': 0.2338, 'low': 0.2196, 'open': 0.2215, 'volumefrom': 138197322.85, 'volumeto': 31363754.56, 'close': 0.2329, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-24 02:00:00,0.2329
1229,False,1494806400,1667606400,"{'time': 1600992000, 'high': 0.2449, 'low': 0.2297, 'open': 0.2329, 'volumefrom': 154103409.86, 'volumeto': 36575466.49, 'close': 0.2415, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-25 02:00:00,0.2415
1230,False,1494806400,1667606400,"{'time': 1601078400, 'high': 0.2455, 'low': 0.2381, 'open': 0.2415, 'volumefrom': 78899145.52, 'volumeto': 19105669.05, 'close': 0.2416, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-26 02:00:00,0.2416
1231,False,1494806400,1667606400,"{'time': 1601164800, 'high': 0.2448, 'low': 0.2376, 'open': 0.2416, 'volumefrom': 63829849.75, 'volumeto': 15401816.5, 'close': 0.2433, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-27 02:00:00,0.2433
1232,False,1494806400,1667606400,"{'time': 1601251200, 'high': 0.2484, 'low': 0.2398, 'open': 0.2433, 'volumefrom': 111391513.42, 'volumeto': 27284076.32, 'close': 0.241, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-28 02:00:00,0.241
1233,False,1494806400,1667606400,"{'time': 1601337600, 'high': 0.2466, 'low': 0.2385, 'open': 0.241, 'volumefrom': 103109029.67, 'volumeto': 24970348.76, 'close': 0.2428, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-29 02:00:00,0.2428
1234,False,1494806400,1667606400,"{'time': 1601424000, 'high': 0.2428, 'low': 0.2377, 'open': 0.2428, 'volumefrom': 90632998.69, 'volumeto': 21797053.09, 'close': 0.2418, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-09-30 02:00:00,0.2418
1235,False,1494806400,1667606400,"{'time': 1601510400, 'high': 0.2445, 'low': 0.234, 'open': 0.2418, 'volumefrom': 109891472.07, 'volumeto': 26375512, 'close': 0.2381, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-10-01 02:00:00,0.2381
1236,False,1494806400,1667606400,"{'time': 1601596800, 'high': 0.2393, 'low': 0.2288, 'open': 0.2381, 'volumefrom': 128008804.82, 'volumeto': 29816766.52, 'close': 0.2341, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-10-02 02:00:00,0.2341
1237,False,1494806400,1667606400,"{'time': 1601683200, 'high': 0.235, 'low': 0.2328, 'open': 0.2341, 'volumefrom': 46304163.02, 'volumeto': 10826573.84, 'close': 0.2329, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-10-03 02:00:00,0.2329
1238,False,1494806400,1667606400,"{'time': 1601769600, 'high': 0.2501, 'low': 0.2318, 'open': 0.2329, 'volumefrom': 129525293.66, 'volumeto': 31396973.5, 'close': 0.248, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-10-04 02:00:00,0.248
1239,False,1494806400,1667606400,"{'time': 1601856000, 'high': 0.2543, 'low': 0.2466, 'open': 0.248, 'volumefrom': 163024449.8, 'volumeto': 40795850.8, 'close': 0.2503, 'conversionType': 'direct', 'conversionSymbol': ''}",2020-10-05 02:00:00,0.2503
