,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
1798,False,1494806400,1667606400,"{'time': 1650153600, 'high': 78.74, 'low': 75.12, 'open': 77.79, 'volumefrom': 262338.88, 'volumeto': 20288384.32, 'close': 75.44, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-17 02:00:00,75.44
1799,False,1494806400,1667606400,"{'time': 1650240000, 'high': 77.96, 'low': 71.89, 'open': 75.44, 'volumefrom': 720868.6, 'volumeto': 53864841.4, 'close': 77.74, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-18 02:00:00,77.74
1800,False,1494806400,1667606400,"{'time': 1650326400, 'high': 81.1, 'low': 76.83, 'open': 77.74, 'volumefrom': 584396.95, 'volumeto': 46146013.4, 'close': 80.32, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-19 02:00:00,80.32
1801,False,1494806400,1667606400,"{'time': 1650412800, 'high': 81.31, 'low': 77.49, 'open': 80.32, 'volumefrom': 821826.57, 'volumeto': 65136223.98, 'close': 78.24, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-20 02:00:00,78.24
1802,False,1494806400,1667606400,"{'time': 1650499200, 'high': 80.17, 'low': 74.24, 'open': 78.24, 'volumefrom': 858325.29, 'volumeto': 66655979.92, 'close': 75.03, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-21 02:00:00,75.03
1803,False,1494806400,1667606400,"{'time': 1650585600, 'high': 77.2, 'low': 73.34, 'open': 75.03, 'volumefrom': 677020.65, 'volumeto': 50778871.66, 'close': 74.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-22 02:00:00,74.02
1804,False,1494806400,1667606400,"{'time': 1650672000, 'high': 74.41, 'low': 72.49, 'open': 74.02, 'volumefrom': 446502.03, 'volumeto': 32927210.07, 'close': 72.81, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-23 02:00:00,72.81
1805,False,1494806400,1667606400,"{'time': 1650758400, 'high': 73.48, 'low': 71.1, 'open': 72.81, 'volumefrom': 352268.07, 'volumeto': 25493922.43, 'close': 71.53, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-24 02:00:00,71.53
1806,False,1494806400,1667606400,"{'time': 1650844800, 'high': 72.99, 'low': 67.41, 'open': 71.53, 'volumefrom': 1372681.7, 'volumeto': 96062060.03, 'close': 72.88, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-25 02:00:00,72.88
1807,False,1494806400,1667606400,"{'time': 1650931200, 'high': 73.19, 'low': 67.55, 'open': 72.88, 'volumefrom': 931288.38, 'volumeto': 64976515.9, 'close': 68.69, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-26 02:00:00,68.69
1808,False,1494806400,1667606400,"{'time': 1651017600, 'high': 71.96, 'low': 68.33, 'open': 68.69, 'volumefrom': 732938.44, 'volumeto': 51262956.16, 'close': 69.84, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-27 02:00:00,69.84
1809,False,1494806400,1667606400,"{'time': 1651104000, 'high': 70.75, 'low': 66.61, 'open': 69.84, 'volumefrom': 817090.34, 'volumeto': 56044141.73, 'close': 67.28, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-28 02:00:00,67.28
1810,False,1494806400,1667606400,"{'time': 1651190400, 'high': 67.98, 'low': 62.18, 'open': 67.28, 'volumefrom': 1069088.14, 'volumeto': 69491369.33, 'close': 63.37, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-29 02:00:00,63.37
1811,False,1494806400,1667606400,"{'time': 1651276800, 'high': 64.63, 'low': 55.18, 'open': 63.37, 'volumefrom': 1279136.33, 'volumeto': 76322972.94, 'close': 57.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-04-30 02:00:00,57.02
1812,False,1494806400,1667606400,"{'time': 1651363200, 'high': 61.14, 'low': 56.32, 'open': 57.02, 'volumefrom': 1571890.04, 'volumeto': 92219489.38, 'close': 58.8, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-01 02:00:00,58.8
1813,False,1494806400,1667606400,"{'time': 1651449600, 'high': 62.48, 'low': 56.76, 'open': 58.8, 'volumefrom': 1710305.21, 'volumeto': 101943529.59, 'close': 60.35, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-02 02:00:00,60.35
1814,False,1494806400,1667606400,"{'time': 1651536000, 'high': 62.5, 'low': 58.11, 'open': 60.35, 'volumefrom': 979769.06, 'volumeto': 59226482.88, 'close': 59.62, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-03 02:00:00,59.62
1815,False,1494806400,1667606400,"{'time': 1651622400, 'high': 67.57, 'low': 59.31, 'open': 59.62, 'volumefrom': 1225350.72, 'volumeto': 77675541.58, 'close': 67.23, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-04 02:00:00,67.23
1816,False,1494806400,1667606400,"{'time': 1651708800, 'high': 69.47, 'low': 56.67, 'open': 67.23, 'volumefrom': 2084129.69, 'volumeto': 128302482.76, 'close': 59.01, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-05 02:00:00,59.01
1817,False,1494806400,1667606400,"{'time': 1651795200, 'high': 59.36, 'low': 55.11, 'open': 59.01, 'volumefrom': 1491444.53, 'volumeto': 85289658.6, 'close': 56.98, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-06 02:00:00,56.98
1818,False,1494806400,1667606400,"{'time': 1651881600, 'high': 57.49, 'low': 53.21, 'open': 56.98, 'volumefrom': 831340.18, 'volumeto': 46529006.52, 'close': 55.03, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-07 02:00:00,55.03
1819,False,1494806400,1667606400,"{'time': 1651968000, 'high': 55.43, 'low': 50.68, 'open': 55.03, 'volumefrom': 1601397.26, 'volumeto': 84393150.96, 'close': 51.58, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-08 02:00:00,51.58
1820,False,1494806400,1667606400,"{'time': 1652054400, 'high': 53.02, 'low': 41.15, 'open': 51.58, 'volumefrom': 3759836.43, 'volumeto': 176408178.7, 'close': 41.24, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-09 02:00:00,41.24
1821,False,1494806400,1667606400,"{'time': 1652140800, 'high': 50.33, 'low': 40.03, 'open': 41.24, 'volumefrom': 4160555.31, 'volumeto': 188929745.33, 'close': 44.5, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-10 02:00:00,44.5
1822,False,1494806400,1667606400,"{'time': 1652227200, 'high': 46.23, 'low': 26.5, 'open': 44.5, 'volumefrom': 10664784.73, 'volumeto': 370217736.91, 'close': 31.07, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-11 02:00:00,31.07
1823,False,1494806400,1667606400,"{'time': 1652313600, 'high': 33.85, 'low': 22.44, 'open': 31.07, 'volumefrom': 8650042.46, 'volumeto': 251568128.74, 'close': 30.19, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-12 02:00:00,30.19
1824,False,1494806400,1667606400,"{'time': 1652400000, 'high': 37.89, 'low': 29.47, 'open': 30.19, 'volumefrom': 4648147.86, 'volumeto': 158348151.66, 'close': 32.23, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-13 02:00:00,32.23
1825,False,1494806400,1667606400,"{'time': 1652486400, 'high': 34.26, 'low': 29.11, 'open': 32.23, 'volumefrom': 2502287.27, 'volumeto': 79443336.48, 'close': 33.88, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-14 02:00:00,33.88
1826,False,1494806400,1667606400,"{'time': 1652572800, 'high': 37.2, 'low': 31.84, 'open': 33.88, 'volumefrom': 2415495.87, 'volumeto': 82961085.73, 'close': 36.53, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-15 02:00:00,36.53
1827,False,1494806400,1667606400,"{'time': 1652659200, 'high': 36.53, 'low': 30.51, 'open': 36.53, 'volumefrom': 3263126.37, 'volumeto': 108338795.06, 'close': 32.49, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-16 02:00:00,32.49
1828,False,1494806400,1667606400,"{'time': 1652745600, 'high': 35.72, 'low': 32.17, 'open': 32.49, 'volumefrom': 2104445.27, 'volumeto': 71188991.29, 'close': 34.34, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-17 02:00:00,34.34
1829,False,1494806400,1667606400,"{'time': 1652832000, 'high': 35.11, 'low': 29.35, 'open': 34.34, 'volumefrom': 2302648.68, 'volumeto': 73340711.59, 'close': 29.51, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-18 02:00:00,29.51
1830,False,1494806400,1667606400,"{'time': 1652918400, 'high': 31.85, 'low': 27.48, 'open': 29.51, 'volumefrom': 3628906.65, 'volumeto': 107283708.58, 'close': 30.36, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-19 02:00:00,30.36
1831,False,1494806400,1667606400,"{'time': 1653004800, 'high': 31.9, 'low': 27.78, 'open': 30.36, 'volumefrom': 3451333.19, 'volumeto': 102923346.09, 'close': 28.75, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-20 02:00:00,28.75
1832,False,1494806400,1667606400,"{'time': 1653091200, 'high': 30.56, 'low': 28.16, 'open': 28.75, 'volumefrom': 2405720.97, 'volumeto': 70652198.12, 'close': 29.83, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-21 02:00:00,29.83
1833,False,1494806400,1667606400,"{'time': 1653177600, 'high': 32.66, 'low': 28.94, 'open': 29.83, 'volumefrom': 2809168.21, 'volumeto': 86815613.93, 'close': 31.68, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-22 02:00:00,31.68
1834,False,1494806400,1667606400,"{'time': 1653264000, 'high': 33.01, 'low': 28.51, 'open': 31.68, 'volumefrom': 3525388.29, 'volumeto': 110139066.16, 'close': 29.02, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-23 02:00:00,29.02
1835,False,1494806400,1667606400,"{'time': 1653350400, 'high': 29.61, 'low': 26.89, 'open': 29.02, 'volumefrom': 3246121.59, 'volumeto': 92569412.74, 'close': 29.03, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-24 02:00:00,29.03
1836,False,1494806400,1667606400,"{'time': 1653436800, 'high': 29.6, 'low': 27.11, 'open': 29.03, 'volumefrom': 2533423.22, 'volumeto': 71261471.5, 'close': 27.2, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-25 02:00:00,27.2
1837,False,1494806400,1667606400,"{'time': 1653523200, 'high': 27.99, 'low': 22.84, 'open': 27.2, 'volumefrom': 5230969.74, 'volumeto': 130273131.12, 'close': 23.43, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-26 02:00:00,23.43
1838,False,1494806400,1667606400,"{'time': 1653609600, 'high': 23.82, 'low': 21.35, 'open': 23.43, 'volumefrom': 5234492.34, 'volumeto': 117961589.61, 'close': 22.54, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-27 02:00:00,22.54
1839,False,1494806400,1667606400,"{'time': 1653696000, 'high': 25.72, 'low': 22.16, 'open': 22.54, 'volumefrom': 3616546.56, 'volumeto': 86071909.52, 'close': 24.73, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-28 02:00:00,24.73
1840,False,1494806400,1667606400,"{'time': 1653782400, 'high': 26.97, 'low': 23.72, 'open': 24.73, 'volumefrom': 3093368.13, 'volumeto': 78960870.1, 'close': 26.12, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-29 02:00:00,26.12
1841,False,1494806400,1667606400,"{'time': 1653868800, 'high': 28.39, 'low': 25.32, 'open': 26.12, 'volumefrom': 3807503.45, 'volumeto': 103163575.31, 'close': 27.68, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-30 02:00:00,27.68
1842,False,1494806400,1667606400,"{'time': 1653955200, 'high': 29.09, 'low': 25.56, 'open': 27.68, 'volumefrom': 3872448.54, 'volumeto': 104586436.16, 'close': 26.4, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-05-31 02:00:00,26.4
1843,False,1494806400,1667606400,"{'time': 1654041600, 'high': 27.01, 'low': 23.21, 'open': 26.4, 'volumefrom': 3337561.85, 'volumeto': 83830240.07, 'close': 23.65, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-01 02:00:00,23.65
1844,False,1494806400,1667606400,"{'time': 1654128000, 'high': 24.87, 'low': 22.66, 'open': 23.65, 'volumefrom': 3429568.23, 'volumeto': 81255249.81, 'close': 24.62, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-02 02:00:00,24.62
1845,False,1494806400,1667606400,"{'time': 1654214400, 'high': 24.67, 'low': 22.5, 'open': 24.62, 'volumefrom': 2460918.71, 'volumeto': 57289199.67, 'close': 22.98, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-03 02:00:00,22.98
1846,False,1494806400,1667606400,"{'time': 1654300800, 'high': 24.64, 'low': 22.11, 'open': 22.98, 'volumefrom': 2042820.02, 'volumeto': 47539125.56, 'close': 24.55, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-04 02:00:00,24.55
1847,False,1494806400,1667606400,"{'time': 1654387200, 'high': 25.17, 'low': 23.92, 'open': 24.55, 'volumefrom': 1972461.84, 'volumeto': 48342893.49, 'close': 24.15, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-05 02:00:00,24.15
1848,False,1494806400,1667606400,"{'time': 1654473600, 'high': 27.75, 'low': 24.03, 'open': 24.15, 'volumefrom': 3830984.54, 'volumeto': 100455085.84, 'close': 25.98, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-06 02:00:00,25.98
1849,False,1494806400,1667606400,"{'time': 1654560000, 'high': 26.18, 'low': 23.11, 'open': 25.98, 'volumefrom': 4321780.35, 'volumeto': 105117685.97, 'close': 24.57, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-07 02:00:00,24.57
1850,False,1494806400,1667606400,"{'time': 1654646400, 'high': 25.41, 'low': 23.73, 'open': 24.57, 'volumefrom': 1979830.37, 'volumeto': 48347479.71, 'close': 24.48, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-08 02:00:00,24.48
1851,False,1494806400,1667606400,"{'time': 1654732800, 'high': 25.34, 'low': 23.71, 'open': 24.48, 'volumefrom': 1900836.44, 'volumeto': 46695946.53, 'close': 24.4, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-09 02:00:00,24.4
1852,False,1494806400,1667606400,"{'time': 1654819200, 'high': 24.84, 'low': 21.89, 'open': 24.4, 'volumefrom': 2917594.28, 'volumeto': 67375761.58, 'close': 22.05, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-10 02:00:00,22.05
1853,False,1494806400,1667606400,"{'time': 1654905600, 'high': 22.99, 'low': 19.65, 'open': 22.05, 'volumefrom': 2877360.45, 'volumeto': 60225259.73, 'close': 19.87, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-11 02:00:00,19.87
1854,False,1494806400,1667606400,"{'time': 1654992000, 'high': 20.14, 'low': 17.21, 'open': 19.87, 'volumefrom': 4683981.26, 'volumeto': 86914559.14, 'close': 17.27, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-12 02:00:00,17.27
1855,False,1494806400,1667606400,"{'time': 1655078400, 'high': 17.47, 'low': 14.58, 'open': 17.27, 'volumefrom': 9179903.54, 'volumeto': 145476494.04, 'close': 16.09, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-13 02:00:00,16.09
1856,False,1494806400,1667606400,"{'time': 1655164800, 'high': 17.26, 'low': 14.65, 'open': 16.09, 'volumefrom': 5951118.24, 'volumeto': 96258687.81, 'close': 16.53, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-14 02:00:00,16.53
1857,False,1494806400,1667606400,"{'time': 1655251200, 'high': 18.47, 'low': 14.52, 'open': 16.53, 'volumefrom': 6295510.83, 'volumeto': 101199318.25, 'close': 18.31, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-15 02:00:00,18.31
1858,False,1494806400,1667606400,"{'time': 1655337600, 'high': 18.68, 'low': 15.48, 'open': 18.31, 'volumefrom': 3835052.07, 'volumeto': 63997635.13, 'close': 15.77, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-16 02:00:00,15.77
1859,False,1494806400,1667606400,"{'time': 1655424000, 'high': 16.62, 'low': 15.48, 'open': 15.77, 'volumefrom': 2640297.15, 'volumeto': 42568115.2, 'close': 15.97, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-17 02:00:00,15.97
1860,False,1494806400,1667606400,"{'time': 1655510400, 'high': 16.28, 'low': 13.78, 'open': 15.97, 'volumefrom': 4031898, 'volumeto': 59979126.04, 'close': 14.8, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-18 02:00:00,14.8
1861,False,1494806400,1667606400,"{'time': 1655596800, 'high': 16.34, 'low': 13.73, 'open': 14.8, 'volumefrom': 3109870.91, 'volumeto': 46587075.35, 'close': 16.16, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-19 02:00:00,16.16
1862,False,1494806400,1667606400,"{'time': 1655683200, 'high': 17.84, 'low': 15.32, 'open': 16.16, 'volumefrom': 2753958.88, 'volumeto': 46085575.04, 'close': 17.07, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-20 02:00:00,17.07
1863,False,1494806400,1667606400,"{'time': 1655769600, 'high': 18.47, 'low': 16.62, 'open': 17.07, 'volumefrom': 2461755.8, 'volumeto': 43095043.26, 'close': 16.89, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-21 02:00:00,16.89
1864,False,1494806400,1667606400,"{'time': 1655856000, 'high': 17.38, 'low': 15.95, 'open': 16.89, 'volumefrom': 2681376.95, 'volumeto': 44306228.02, 'close': 16.05, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-22 02:00:00,16.05
1865,False,1494806400,1667606400,"{'time': 1655942400, 'high': 18.38, 'low': 16.01, 'open': 16.05, 'volumefrom': 2726851.08, 'volumeto': 47542589.04, 'close': 18.28, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-23 02:00:00,18.28
1866,False,1494806400,1667606400,"{'time': 1656028800, 'high': 20.95, 'low': 17.97, 'open': 18.28, 'volumefrom': 3794457.09, 'volumeto': 74106792.34, 'close': 20.46, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-24 02:00:00,20.46
1867,False,1494806400,1667606400,"{'time': 1656115200, 'high': 21.66, 'low': 19.85, 'open': 20.46, 'volumefrom': 2016274.19, 'volumeto': 41845306.23, 'close': 21.34, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-25 02:00:00,21.34
1868,False,1494806400,1667606400,"{'time': 1656201600, 'high': 22.04, 'low': 19.61, 'open': 21.34, 'volumefrom': 2000054.72, 'volumeto': 41793093.85, 'close': 19.72, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-26 02:00:00,19.72
1869,False,1494806400,1667606400,"{'time': 1656288000, 'high': 21.37, 'low': 19.16, 'open': 19.72, 'volumefrom': 2382344.34, 'volumeto': 47725889.08, 'close': 19.31, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-27 02:00:00,19.31
1870,False,1494806400,1667606400,"{'time': 1656374400, 'high': 20.49, 'low': 17.99, 'open': 19.31, 'volumefrom': 2588751.51, 'volumeto': 49940780.65, 'close': 18.09, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-28 02:00:00,18.09
1871,False,1494806400,1667606400,"{'time': 1656460800, 'high': 18.66, 'low': 17.17, 'open': 18.09, 'volumefrom': 2803530.22, 'volumeto': 50059784.7, 'close': 17.76, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-29 02:00:00,17.76
1872,False,1494806400,1667606400,"{'time': 1656547200, 'high': 17.79, 'low': 15.73, 'open': 17.76, 'volumefrom': 3792897.18, 'volumeto': 62373798.4, 'close': 16.97, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-06-30 02:00:00,16.97
1873,False,1494806400,1667606400,"{'time': 1656633600, 'high': 17.64, 'low': 15.77, 'open': 16.97, 'volumefrom': 3783569.94, 'volumeto': 61763942.67, 'close': 16.09, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-01 02:00:00,16.09
1874,False,1494806400,1667606400,"{'time': 1656720000, 'high': 16.6, 'low': 15.94, 'open': 16.09, 'volumefrom': 1339344.66, 'volumeto': 21766921.4, 'close': 16.3, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-02 02:00:00,16.3
1875,False,1494806400,1667606400,"{'time': 1656806400, 'high': 16.87, 'low': 15.82, 'open': 16.3, 'volumefrom': 1330580.98, 'volumeto': 21615408.14, 'close': 16.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-03 02:00:00,16.64
1876,False,1494806400,1667606400,"{'time': 1656892800, 'high': 18.03, 'low': 16.3, 'open': 16.64, 'volumefrom': 2057307.68, 'volumeto': 35337066.43, 'close': 17.9, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-04 02:00:00,17.9
1877,False,1494806400,1667606400,"{'time': 1656979200, 'high': 18.52, 'low': 16.65, 'open': 17.9, 'volumefrom': 2960556.73, 'volumeto': 52012020.7, 'close': 18.04, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-05 02:00:00,18.04
1878,False,1494806400,1667606400,"{'time': 1657065600, 'high': 19.52, 'low': 17.79, 'open': 18.04, 'volumefrom': 2670663.57, 'volumeto': 49577068.85, 'close': 19.15, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-06 02:00:00,19.15
1879,False,1494806400,1667606400,"{'time': 1657152000, 'high': 20.61, 'low': 18.83, 'open': 19.15, 'volumefrom': 2360827.31, 'volumeto': 46410293.98, 'close': 20.18, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-07 02:00:00,20.18
1880,False,1494806400,1667606400,"{'time': 1657238400, 'high': 21.04, 'low': 19.42, 'open': 20.18, 'volumefrom': 2162772.15, 'volumeto': 43482133.48, 'close': 19.72, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-08 02:00:00,19.72
1881,False,1494806400,1667606400,"{'time': 1657324800, 'high': 20.25, 'low': 19.56, 'open': 19.72, 'volumefrom': 894886.57, 'volumeto': 17830430.18, 'close': 19.89, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-09 02:00:00,19.89
1882,False,1494806400,1667606400,"{'time': 1657411200, 'high': 19.98, 'low': 18.75, 'open': 19.89, 'volumefrom': 1231814.85, 'volumeto': 23701718.6, 'close': 19.16, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-10 02:00:00,19.16
1883,False,1494806400,1667606400,"{'time': 1657497600, 'high': 19.16, 'low': 17.29, 'open': 19.16, 'volumefrom': 1779823.54, 'volumeto': 32314979.44, 'close': 17.32, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-11 02:00:00,17.32
1884,False,1494806400,1667606400,"{'time': 1657584000, 'high': 18.04, 'low': 16.68, 'open': 17.32, 'volumefrom': 1774816.69, 'volumeto': 31030479.01, 'close': 16.73, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-12 02:00:00,16.73
1885,False,1494806400,1667606400,"{'time': 1657670400, 'high': 18.9, 'low': 16.36, 'open': 16.73, 'volumefrom': 3280172.36, 'volumeto': 57317275.21, 'close': 18.81, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-13 02:00:00,18.81
1886,False,1494806400,1667606400,"{'time': 1657756800, 'high': 19.95, 'low': 17.77, 'open': 18.81, 'volumefrom': 2901755.87, 'volumeto': 54764995.14, 'close': 19.75, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-14 02:00:00,19.75
1887,False,1494806400,1667606400,"{'time': 1657843200, 'high': 20.26, 'low': 19.08, 'open': 19.75, 'volumefrom': 2171342.16, 'volumeto': 42774666.43, 'close': 19.35, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-15 02:00:00,19.35
1888,False,1494806400,1667606400,"{'time': 1657929600, 'high': 21.48, 'low': 18.68, 'open': 19.35, 'volumefrom': 2441840.03, 'volumeto': 49360481.32, 'close': 21.24, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-16 02:00:00,21.24
1889,False,1494806400,1667606400,"{'time': 1658016000, 'high': 22.09, 'low': 20.56, 'open': 21.24, 'volumefrom': 1385380.39, 'volumeto': 29498538.71, 'close': 20.61, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-17 02:00:00,20.61
1890,False,1494806400,1667606400,"{'time': 1658102400, 'high': 24.3, 'low': 20.58, 'open': 20.61, 'volumefrom': 3786108.59, 'volumeto': 87588734.11, 'close': 23.97, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-18 02:00:00,23.97
1891,False,1494806400,1667606400,"{'time': 1658188800, 'high': 26.29, 'low': 23.04, 'open': 23.97, 'volumefrom': 5098739.65, 'volumeto': 125370195.94, 'close': 24.73, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-19 02:00:00,24.73
1892,False,1494806400,1667606400,"{'time': 1658275200, 'high': 26.35, 'low': 23.4, 'open': 24.73, 'volumefrom': 4382830.67, 'volumeto': 109547470.18, 'close': 23.58, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-20 02:00:00,23.58
1893,False,1494806400,1667606400,"{'time': 1658361600, 'high': 25.46, 'low': 22.63, 'open': 23.58, 'volumefrom': 2664666, 'volumeto': 63875179.23, 'close': 25.01, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-21 02:00:00,25.01
1894,False,1494806400,1667606400,"{'time': 1658448000, 'high': 25.54, 'low': 23.59, 'open': 25.01, 'volumefrom': 1990896.79, 'volumeto': 49097951.46, 'close': 23.64, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-22 02:00:00,23.64
1895,False,1494806400,1667606400,"{'time': 1658534400, 'high': 24.66, 'low': 22.83, 'open': 23.64, 'volumefrom': 1340648.27, 'volumeto': 31741142.22, 'close': 23.62, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-23 02:00:00,23.62
1896,False,1494806400,1667606400,"{'time': 1658620800, 'high': 24.48, 'low': 23.24, 'open': 23.62, 'volumefrom': 1154022.48, 'volumeto': 27599313.1, 'close': 23.82, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-24 02:00:00,23.82
1897,False,1494806400,1667606400,"{'time': 1658707200, 'high': 23.85, 'low': 20.89, 'open': 23.82, 'volumefrom': 2502632.19, 'volumeto': 55301014.9, 'close': 20.89, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-25 02:00:00,20.89
1898,False,1494806400,1667606400,"{'time': 1658793600, 'high': 20.96, 'low': 19.54, 'open': 20.89, 'volumefrom': 1943437.84, 'volumeto': 39485040.25, 'close': 20.71, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-26 02:00:00,20.71
1899,False,1494806400,1667606400,"{'time': 1658880000, 'high': 23.48, 'low': 20.21, 'open': 20.71, 'volumefrom': 2352288.88, 'volumeto': 51510853.74, 'close': 23.4, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-27 02:00:00,23.4
1900,False,1494806400,1667606400,"{'time': 1658966400, 'high': 24.69, 'low': 22.45, 'open': 23.4, 'volumefrom': 2944370.21, 'volumeto': 69487216.09, 'close': 24.23, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-28 02:00:00,24.23
1901,False,1494806400,1667606400,"{'time': 1659052800, 'high': 25.38, 'low': 23.45, 'open': 24.23, 'volumefrom': 2477317.67, 'volumeto': 60729667.75, 'close': 24.5, 'conversionType': 'direct', 'conversionSymbol': ''}",2022-07-29 02:00:00,24.5
