,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
1041,False,1494806400,1667606400,"{'time': 1584748800, 'high': 1.044, 'low': 0.9497, 'open': 0.9996, 'volumefrom': 67262.29, 'volumeto': 67342.4, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-21 01:00:00,1.001
1042,False,1494806400,1667606400,"{'time': 1584835200, 'high': 1.102, 'low': 0.988, 'open': 1.001, 'volumefrom': 75451.24, 'volumeto': 75548.59, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-22 01:00:00,1.001
1043,False,1494806400,1667606400,"{'time': 1584921600, 'high': 1.022, 'low': 0.8815, 'open': 1.001, 'volumefrom': 107692.99, 'volumeto': 108244.91, 'close': 1.005, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-23 01:00:00,1.005
1044,False,1494806400,1667606400,"{'time': 1585008000, 'high': 1.016, 'low': 0.9495, 'open': 1.005, 'volumefrom': 105151.69, 'volumeto': 105454.94, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-24 01:00:00,1.003
1045,False,1494806400,1667606400,"{'time': 1585094400, 'high': 1.045, 'low': 0.9708, 'open': 1.003, 'volumefrom': 84721.04, 'volumeto': 84923, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-25 01:00:00,1.002
1046,False,1494806400,1667606400,"{'time': 1585180800, 'high': 1.009, 'low': 0.9709, 'open': 1.002, 'volumefrom': 45203.7, 'volumeto': 45355.85, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-26 01:00:00,1.003
1047,False,1494806400,1667606400,"{'time': 1585267200, 'high': 1.08, 'low': 0.9915, 'open': 1.003, 'volumefrom': 57134.12, 'volumeto': 57280.67, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-27 01:00:00,1.003
1048,False,1494806400,1667606400,"{'time': 1585353600, 'high': 1.023, 'low': 0.9701, 'open': 1.003, 'volumefrom': 60814.06, 'volumeto': 60955.32, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-28 01:00:00,1.002
1049,False,1494806400,1667606400,"{'time': 1585440000, 'high': 1.069, 'low': 1, 'open': 1.002, 'volumefrom': 47232.21, 'volumeto': 47240.08, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-29 01:00:00,1.0
1050,False,1494806400,1667606400,"{'time': 1585526400, 'high': 1.035, 'low': 0.9191, 'open': 1, 'volumefrom': 70623.69, 'volumeto': 70747.32, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-30 02:00:00,1.002
1051,False,1494806400,1667606400,"{'time': 1585612800, 'high': 1.019, 'low': 0.9907, 'open': 1.002, 'volumefrom': 36169.65, 'volumeto': 36244.3, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-03-31 02:00:00,1.002
1052,False,1494806400,1667606400,"{'time': 1585699200, 'high': 1.012, 'low': 0.9298, 'open': 1.002, 'volumefrom': 59228.61, 'volumeto': 59498.26, 'close': 1.005, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-01 02:00:00,1.005
1053,False,1494806400,1667606400,"{'time': 1585785600, 'high': 1.065, 'low': 0.9683, 'open': 1.005, 'volumefrom': 93059.32, 'volumeto': 93104.88, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-02 02:00:00,1.0
1054,False,1494806400,1667606400,"{'time': 1585872000, 'high': 1.046, 'low': 0.9826, 'open': 1, 'volumefrom': 55578.32, 'volumeto': 55642.68, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-03 02:00:00,1.001
1055,False,1494806400,1667606400,"{'time': 1585958400, 'high': 1.022, 'low': 0.9728, 'open': 1.001, 'volumefrom': 33774.99, 'volumeto': 33866.45, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-04 02:00:00,1.003
1056,False,1494806400,1667606400,"{'time': 1586044800, 'high': 1.02, 'low': 0.9877, 'open': 1.003, 'volumefrom': 26776.41, 'volumeto': 26812.9, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-05 02:00:00,1.001
1057,False,1494806400,1667606400,"{'time': 1586131200, 'high': 1.004, 'low': 0.9249, 'open': 1.001, 'volumefrom': 78676.82, 'volumeto': 78855.52, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-06 02:00:00,1.002
1058,False,1494806400,1667606400,"{'time': 1586217600, 'high': 1.036, 'low': 0.984, 'open': 1.002, 'volumefrom': 70648.16, 'volumeto': 70665.04, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-07 02:00:00,1.0
1059,False,1494806400,1667606400,"{'time': 1586304000, 'high': 1.009, 'low': 0.9725, 'open': 1, 'volumefrom': 60952.77, 'volumeto': 61010.74, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-08 02:00:00,1.001
1060,False,1494806400,1667606400,"{'time': 1586390400, 'high': 1.012, 'low': 0.9778, 'open': 1.001, 'volumefrom': 44071.93, 'volumeto': 44119.89, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-09 02:00:00,1.001
1061,False,1494806400,1667606400,"{'time': 1586476800, 'high': 1.065, 'low': 0.9849, 'open': 1.001, 'volumefrom': 63355.47, 'volumeto': 63493.42, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-10 02:00:00,1.002
1062,False,1494806400,1667606400,"{'time': 1586563200, 'high': 1.011, 'low': 0.9865, 'open': 1.002, 'volumefrom': 24917.32, 'volumeto': 24951.74, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-11 02:00:00,1.001
1063,False,1494806400,1667606400,"{'time': 1586649600, 'high': 1.043, 'low': 0.9855, 'open': 1.001, 'volumefrom': 42382.58, 'volumeto': 42454.86, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-12 02:00:00,1.002
1064,False,1494806400,1667606400,"{'time': 1586736000, 'high': 1.011, 'low': 0.9669, 'open': 1.002, 'volumefrom': 63091.4, 'volumeto': 63280.43, 'close': 1.003, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-13 02:00:00,1.003
1065,False,1494806400,1667606400,"{'time': 1586822400, 'high': 1.017, 'low': 0.9864, 'open': 1.003, 'volumefrom': 44630.96, 'volumeto': 44711.23, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-14 02:00:00,1.002
1066,False,1494806400,1667606400,"{'time': 1586908800, 'high': 1.045, 'low': 0.9966, 'open': 1.002, 'volumefrom': 49708.81, 'volumeto': 49651.96, 'close': 0.9989, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-15 02:00:00,0.9989
1067,False,1494806400,1667606400,"{'time': 1586995200, 'high': 1.015, 'low': 0.9136, 'open': 0.9989, 'volumefrom': 98809.08, 'volumeto': 99004.32, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-16 02:00:00,1.002
1068,False,1494806400,1667606400,"{'time': 1587081600, 'high': 1.018, 'low': 0.997, 'open': 1.002, 'volumefrom': 45840.75, 'volumeto': 45908.34, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-17 02:00:00,1.001
1069,False,1494806400,1667606400,"{'time': 1587168000, 'high': 1.008, 'low': 0.9697, 'open': 1.001, 'volumefrom': 35919.74, 'volumeto': 36002.01, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-18 02:00:00,1.002
1070,False,1494806400,1667606400,"{'time': 1587254400, 'high': 1.022, 'low': 0.9931, 'open': 1.002, 'volumefrom': 29493.83, 'volumeto': 29540.67, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-19 02:00:00,1.002
1071,False,1494806400,1667606400,"{'time': 1587340800, 'high': 1.058, 'low': 0.9909, 'open': 1.002, 'volumefrom': 64707, 'volumeto': 64802.94, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-20 02:00:00,1.001
1072,False,1494806400,1667606400,"{'time': 1587427200, 'high': 1.015, 'low': 0.9907, 'open': 1.001, 'volumefrom': 44531.91, 'volumeto': 44610, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-21 02:00:00,1.002
1073,False,1494806400,1667606400,"{'time': 1587513600, 'high': 1.006, 'low': 0.9589, 'open': 1.002, 'volumefrom': 43780.72, 'volumeto': 43848.13, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-22 02:00:00,1.002
1074,False,1494806400,1667606400,"{'time': 1587600000, 'high': 1.033, 'low': 0.9409, 'open': 1.002, 'volumefrom': 81106.87, 'volumeto': 81172.01, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-23 02:00:00,1.001
1075,False,1494806400,1667606400,"{'time': 1587686400, 'high': 1.014, 'low': 0.9876, 'open': 1.001, 'volumefrom': 51734.5, 'volumeto': 51791.68, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-24 02:00:00,1.001
1076,False,1494806400,1667606400,"{'time': 1587772800, 'high': 1.022, 'low': 0.9876, 'open': 1.001, 'volumefrom': 30165.48, 'volumeto': 30193.89, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-25 02:00:00,1.001
1077,False,1494806400,1667606400,"{'time': 1587859200, 'high': 1.002, 'low': 0.9746, 'open': 1.001, 'volumefrom': 33092.14, 'volumeto': 33126.12, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-26 02:00:00,1.001
1078,False,1494806400,1667606400,"{'time': 1587945600, 'high': 1.002, 'low': 0.9828, 'open': 1.001, 'volumefrom': 48551.15, 'volumeto': 48637.72, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-27 02:00:00,1.002
1079,False,1494806400,1667606400,"{'time': 1588032000, 'high': 1.006, 'low': 0.9906, 'open': 1.002, 'volumefrom': 38507.32, 'volumeto': 38586.58, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-28 02:00:00,1.002
1080,False,1494806400,1667606400,"{'time': 1588118400, 'high': 1.02, 'low': 0.8811, 'open': 1.002, 'volumefrom': 157978.19, 'volumeto': 158136.24, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-29 02:00:00,1.001
1081,False,1494806400,1667606400,"{'time': 1588204800, 'high': 1.096, 'low': 0.9754, 'open': 1.001, 'volumefrom': 161267.28, 'volumeto': 161426.51, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-04-30 02:00:00,1.001
1082,False,1494806400,1667606400,"{'time': 1588291200, 'high': 1.028, 'low': 0.9782, 'open': 1.001, 'volumefrom': 70407.63, 'volumeto': 70453.43, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-01 02:00:00,1.001
1083,False,1494806400,1667606400,"{'time': 1588377600, 'high': 1.005, 'low': 0.9774, 'open': 1.001, 'volumefrom': 36139.66, 'volumeto': 36176.4, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-02 02:00:00,1.001
1084,False,1494806400,1667606400,"{'time': 1588464000, 'high': 1.034, 'low': 0.9823, 'open': 1.001, 'volumefrom': 59476.78, 'volumeto': 59568.8, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-03 02:00:00,1.002
1085,False,1494806400,1667606400,"{'time': 1588550400, 'high': 1.011, 'low': 0.9623, 'open': 1.002, 'volumefrom': 64835.52, 'volumeto': 64908.75, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-04 02:00:00,1.001
1086,False,1494806400,1667606400,"{'time': 1588636800, 'high': 1.011, 'low': 0.9733, 'open': 1.001, 'volumefrom': 60185.36, 'volumeto': 60233.05, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-05 02:00:00,1.001
1087,False,1494806400,1667606400,"{'time': 1588723200, 'high': 1.029, 'low': 0.9762, 'open': 1.001, 'volumefrom': 88912.83, 'volumeto': 89029.16, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-06 02:00:00,1.001
1088,False,1494806400,1667606400,"{'time': 1588809600, 'high': 1.008, 'low': 0.9061, 'open': 1.001, 'volumefrom': 125991.41, 'volumeto': 126246.81, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-07 02:00:00,1.002
1089,False,1494806400,1667606400,"{'time': 1588896000, 'high': 1.024, 'low': 0.9922, 'open': 1.002, 'volumefrom': 91540.3, 'volumeto': 91570.18, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-08 02:00:00,1.0
1090,False,1494806400,1667606400,"{'time': 1588982400, 'high': 1.039, 'low': 0.998, 'open': 1, 'volumefrom': 59814.44, 'volumeto': 59793.51, 'close': 0.9997, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-09 02:00:00,0.9997
1091,False,1494806400,1667606400,"{'time': 1589068800, 'high': 1.093, 'low': 0.9414, 'open': 0.9997, 'volumefrom': 133597.2, 'volumeto': 133517.26, 'close': 0.9994, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-10 02:00:00,0.9994
1092,False,1494806400,1667606400,"{'time': 1589155200, 'high': 1.069, 'low': 0.9597, 'open': 0.9994, 'volumefrom': 144898.27, 'volumeto': 144812.76, 'close': 0.9994, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-11 02:00:00,0.9994
1093,False,1494806400,1667606400,"{'time': 1589241600, 'high': 1.019, 'low': 0.9693, 'open': 0.9994, 'volumefrom': 66073.43, 'volumeto': 66139.86, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-12 02:00:00,1.001
1094,False,1494806400,1667606400,"{'time': 1589328000, 'high': 1.011, 'low': 0.9467, 'open': 1.001, 'volumefrom': 68248.72, 'volumeto': 68350.03, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-13 02:00:00,1.001
1095,False,1494806400,1667606400,"{'time': 1589414400, 'high': 1.015, 'low': 0.946, 'open': 1.001, 'volumefrom': 97176.37, 'volumeto': 97188.38, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-14 02:00:00,1.0
1096,False,1494806400,1667606400,"{'time': 1589500800, 'high': 1.056, 'low': 0.982, 'open': 1, 'volumefrom': 84280.62, 'volumeto': 84236.65, 'close': 0.9995, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-15 02:00:00,0.9995
1097,False,1494806400,1667606400,"{'time': 1589587200, 'high': 1.022, 'low': 0.9832, 'open': 0.9995, 'volumefrom': 37023.76, 'volumeto': 37043.14, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-16 02:00:00,1.001
1098,False,1494806400,1667606400,"{'time': 1589673600, 'high': 1.022, 'low': 0.9646, 'open': 1.001, 'volumefrom': 52271.64, 'volumeto': 52237.02, 'close': 0.9993, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-17 02:00:00,0.9993
1099,False,1494806400,1667606400,"{'time': 1589760000, 'high': 1.022, 'low': 0.9739, 'open': 0.9993, 'volumefrom': 62325.78, 'volumeto': 62274.48, 'close': 0.9992, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-18 02:00:00,0.9992
1100,False,1494806400,1667606400,"{'time': 1589846400, 'high': 1.012, 'low': 0.9692, 'open': 0.9992, 'volumefrom': 60720.68, 'volumeto': 60762.87, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-19 02:00:00,1.001
1101,False,1494806400,1667606400,"{'time': 1589932800, 'high': 1.034, 'low': 0.9802, 'open': 1.001, 'volumefrom': 61892.78, 'volumeto': 61873.91, 'close': 0.9997, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-20 02:00:00,0.9997
1102,False,1494806400,1667606400,"{'time': 1590019200, 'high': 1.055, 'low': 0.9718, 'open': 0.9997, 'volumefrom': 87116.97, 'volumeto': 87038.67, 'close': 0.9991, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-21 02:00:00,0.9991
1103,False,1494806400,1667606400,"{'time': 1590105600, 'high': 1.01, 'low': 0.9746, 'open': 0.9991, 'volumefrom': 44400.9, 'volumeto': 44404.14, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-22 02:00:00,1.0
1104,False,1494806400,1667606400,"{'time': 1590192000, 'high': 1.015, 'low': 0.9917, 'open': 1, 'volumefrom': 23636.66, 'volumeto': 23659.87, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-23 02:00:00,1.001
1105,False,1494806400,1667606400,"{'time': 1590278400, 'high': 1.067, 'low': 0.9979, 'open': 1.001, 'volumefrom': 45736.61, 'volumeto': 45700.7, 'close': 0.9992, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-24 02:00:00,0.9992
1106,False,1494806400,1667606400,"{'time': 1590364800, 'high': 1.009, 'low': 0.971, 'open': 0.9992, 'volumefrom': 43894.32, 'volumeto': 43913.31, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-25 02:00:00,1.0
1107,False,1494806400,1667606400,"{'time': 1590451200, 'high': 1.019, 'low': 0.9847, 'open': 1, 'volumefrom': 39855.17, 'volumeto': 39870.18, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-26 02:00:00,1.0
1108,False,1494806400,1667606400,"{'time': 1590537600, 'high': 1.003, 'low': 0.9588, 'open': 1, 'volumefrom': 42022.36, 'volumeto': 42046.84, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-27 02:00:00,1.001
1109,False,1494806400,1667606400,"{'time': 1590624000, 'high': 1.005, 'low': 0.9516, 'open': 1.001, 'volumefrom': 56625.62, 'volumeto': 56648.45, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-28 02:00:00,1.0
1110,False,1494806400,1667606400,"{'time': 1590710400, 'high': 1.019, 'low': 0.9915, 'open': 1, 'volumefrom': 40183.32, 'volumeto': 40183.53, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-29 02:00:00,1.0
1111,False,1494806400,1667606400,"{'time': 1590796800, 'high': 1.004, 'low': 0.9635, 'open': 1, 'volumefrom': 24640.28, 'volumeto': 24653.34, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-30 02:00:00,1.001
1112,False,1494806400,1667606400,"{'time': 1590883200, 'high': 1.026, 'low': 0.9942, 'open': 1.001, 'volumefrom': 22242.38, 'volumeto': 22231.89, 'close': 0.9995, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-05-31 02:00:00,0.9995
1113,False,1494806400,1667606400,"{'time': 1590969600, 'high': 1.016, 'low': 0.9243, 'open': 0.9995, 'volumefrom': 44485.42, 'volumeto': 44565.86, 'close': 1.002, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-01 02:00:00,1.002
1114,False,1494806400,1667606400,"{'time': 1591056000, 'high': 1.074, 'low': 0.9811, 'open': 1.002, 'volumefrom': 82606.91, 'volumeto': 82599.62, 'close': 0.9999, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-02 02:00:00,0.9999
1115,False,1494806400,1667606400,"{'time': 1591142400, 'high': 1, 'low': 0.9735, 'open': 0.9999, 'volumefrom': 33114.73, 'volumeto': 33120.93, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-03 02:00:00,1.0
1116,False,1494806400,1667606400,"{'time': 1591228800, 'high': 1.009, 'low': 0.9674, 'open': 1, 'volumefrom': 43080.32, 'volumeto': 43101.13, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-04 02:00:00,1.0
1117,False,1494806400,1667606400,"{'time': 1591315200, 'high': 1.023, 'low': 0.9985, 'open': 1, 'volumefrom': 41806.08, 'volumeto': 41791.7, 'close': 0.9997, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-05 02:00:00,0.9997
1118,False,1494806400,1667606400,"{'time': 1591401600, 'high': 1.006, 'low': 0.9864, 'open': 0.9997, 'volumefrom': 22979.04, 'volumeto': 22987.57, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-06 02:00:00,1.0
1119,False,1494806400,1667606400,"{'time': 1591488000, 'high': 1.006, 'low': 0.9655, 'open': 1, 'volumefrom': 39020.91, 'volumeto': 39037.52, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-07 02:00:00,1.0
1120,False,1494806400,1667606400,"{'time': 1591574400, 'high': 1.002, 'low': 0.9877, 'open': 1, 'volumefrom': 32766.08, 'volumeto': 32777.61, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-08 02:00:00,1.0
1121,False,1494806400,1667606400,"{'time': 1591660800, 'high': 1.012, 'low': 0.9831, 'open': 1, 'volumefrom': 38753.41, 'volumeto': 38795.7, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-09 02:00:00,1.001
1122,False,1494806400,1667606400,"{'time': 1591747200, 'high': 1.011, 'low': 0.9824, 'open': 1.001, 'volumefrom': 40206.35, 'volumeto': 40245.08, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-10 02:00:00,1.001
1123,False,1494806400,1667606400,"{'time': 1591833600, 'high': 1.074, 'low': 0.9795, 'open': 1.001, 'volumefrom': 86717.5, 'volumeto': 86575.05, 'close': 0.9984, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-11 02:00:00,0.9984
1124,False,1494806400,1667606400,"{'time': 1591920000, 'high': 1.009, 'low': 0.9759, 'open': 0.9984, 'volumefrom': 40820.42, 'volumeto': 40810.07, 'close': 0.9997, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-12 02:00:00,0.9997
1125,False,1494806400,1667606400,"{'time': 1592006400, 'high': 1.002, 'low': 0.9885, 'open': 0.9997, 'volumefrom': 16597.62, 'volumeto': 16600.11, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-13 02:00:00,1.0
1126,False,1494806400,1667606400,"{'time': 1592092800, 'high': 1.015, 'low': 0.9903, 'open': 1, 'volumefrom': 19334.41, 'volumeto': 19317.65, 'close': 0.9991, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-14 02:00:00,0.9991
1127,False,1494806400,1667606400,"{'time': 1592179200, 'high': 1.008, 'low': 0.9453, 'open': 0.9991, 'volumefrom': 66872.84, 'volumeto': 66906.19, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-15 02:00:00,1.0
1128,False,1494806400,1667606400,"{'time': 1592265600, 'high': 1.006, 'low': 0.9853, 'open': 1, 'volumefrom': 39887.07, 'volumeto': 39899.55, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-16 02:00:00,1.0
1129,False,1494806400,1667606400,"{'time': 1592352000, 'high': 1.009, 'low': 0.9768, 'open': 1, 'volumefrom': 34516.51, 'volumeto': 34502.87, 'close': 0.9996, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-17 02:00:00,0.9996
1130,False,1494806400,1667606400,"{'time': 1592438400, 'high': 1.01, 'low': 0.9882, 'open': 0.9996, 'volumefrom': 25143.4, 'volumeto': 25127.6, 'close': 0.9994, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-18 02:00:00,0.9994
1131,False,1494806400,1667606400,"{'time': 1592524800, 'high': 1.012, 'low': 0.9923, 'open': 0.9994, 'volumefrom': 31669.73, 'volumeto': 31636.03, 'close': 0.9989, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-19 02:00:00,0.9989
1132,False,1494806400,1667606400,"{'time': 1592611200, 'high': 1.004, 'low': 0.9808, 'open': 0.9989, 'volumefrom': 19608.75, 'volumeto': 19610.28, 'close': 1, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-20 02:00:00,1.0
1133,False,1494806400,1667606400,"{'time': 1592697600, 'high': 1.013, 'low': 0.9987, 'open': 1, 'volumefrom': 13199.69, 'volumeto': 13197.06, 'close': 0.9998, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-21 02:00:00,0.9998
1134,False,1494806400,1667606400,"{'time': 1592784000, 'high': 1.009, 'low': 0.9585, 'open': 0.9998, 'volumefrom': 41271.48, 'volumeto': 41299.69, 'close': 1.001, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-22 02:00:00,1.001
1135,False,1494806400,1667606400,"{'time': 1592870400, 'high': 1.01, 'low': 0.9954, 'open': 1.001, 'volumefrom': 30724.93, 'volumeto': 30722.79, 'close': 0.9999, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-23 02:00:00,0.9999
1136,False,1494806400,1667606400,"{'time': 1592956800, 'high': 1.039, 'low': 0.9898, 'open': 0.9999, 'volumefrom': 49186.2, 'volumeto': 49145, 'close': 0.9992, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-24 02:00:00,0.9992
1137,False,1494806400,1667606400,"{'time': 1593043200, 'high': 1.009, 'low': 0.9732, 'open': 0.9992, 'volumefrom': 47297.43, 'volumeto': 47259.48, 'close': 0.9992, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-25 02:00:00,0.9992
1138,False,1494806400,1667606400,"{'time': 1593129600, 'high': 1.014, 'low': 0.9869, 'open': 0.9992, 'volumefrom': 40519.91, 'volumeto': 40505.58, 'close': 0.9996, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-26 02:00:00,0.9996
1139,False,1494806400,1667606400,"{'time': 1593216000, 'high': 1.02, 'low': 0.9839, 'open': 0.9996, 'volumefrom': 28152.32, 'volumeto': 28136.42, 'close': 0.9994, 'conversionType': 'invert_divide', 'conversionSymbol': 'BTC'}",2020-06-27 02:00:00,0.9994
